system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/r7_e256_wr64/best.pt,0025,changing_-10,changing,-10.0,False,False,,,ls:4051-10927-0014,12.903450965881348,12.686328887939453,0.862851139976931,1.9972176551818848,2.973884350643992,3.3837299077193292,2.547764617197114,nan,
ckpt:runs/r7_e256_wr64/best.pt,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0021,6.096135139465332,4.9384002685546875,0.9191691985317209,1.9996213912963867,3.4112011115083316,3.6788951973429853,2.9862723378063194,nan,
ckpt:runs/r7_e256_wr64/best.pt,0027,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0036,19.030052185058594,19.406421661376953,0.9765111897036933,2.791271686553955,3.4028714018257396,4.084209135406838,3.1502030302043047,nan,
ckpt:runs/r7_e256_wr64/best.pt,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27749242,10.94007682800293,10.587594985961914,0.8998182370303656,2.200209617614746,2.46387897109529,3.9880175176595714,2.2368460086099953,nan,
ckpt:runs/r7_e256_wr64/best.pt,0029,changing_-10,changing,-10.0,False,False,,,ls:6147-34605-0021,14.242427825927734,14.080705642700195,0.8626427593628874,2.262056589126587,2.519204523564585,3.643462849721172,2.2331454425253696,nan,
ckpt:runs/r7_e256_wr64/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0030,6.977212429046631,6.097388744354248,0.787512160572727,2.1274709701538086,3.143104259853425,3.741883845231958,2.7688626860202845,nan,
ckpt:runs/r7_e256_wr64/best.pt,0031,changing_-10,changing,-10.0,False,False,,,ls:7402-90848-0033,5.175230026245117,3.617016315460205,0.7630997734116479,1.3890024423599243,2.190513092986677,3.358194870143153,1.9152072428359301,nan,
ckpt:runs/r7_e256_wr64/best.pt,0032,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0045,7.865741729736328,7.103879928588867,0.9347150257213853,2.2489659786224365,3.3723248862497055,3.9921172548319763,3.0732299239679515,nan,
ckpt:runs/r7_e256_wr64/best.pt,0033,changing_-10,changing,-10.0,False,False,,,ls:6078-54007-0048,11.959650039672852,11.733450889587402,0.9080656999892137,2.125950336456299,3.222120613300149,3.960460794466216,2.914408107710218,nan,
ckpt:runs/r7_e256_wr64/best.pt,0034,changing_-10,changing,-10.0,False,False,,,ls:6385-220959-0040,14.568024635314941,14.876856803894043,0.940781556484004,1.9175827503204346,3.1199291387591135,4.01749866641718,2.853662444096288,nan,
ckpt:runs/r7_e256_wr64/best.pt,0035,changing_-10,changing,-10.0,False,False,,,ls:87-121553-0086,10.943962097167969,11.004328727722168,0.8670276118302356,1.8506450653076172,3.107826356569954,4.0361728575057505,2.8701269607850945,nan,
ckpt:runs/r7_e256_wr64/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0005,9.756510734558105,9.276029586791992,0.8795912120455508,1.7969796657562256,2.38397723002559,3.752851293036925,2.1544374996053706,nan,
ckpt:runs/r7_e256_wr64/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0059,11.014575958251953,10.676898002624512,0.8466190959154158,1.7848131656646729,3.057619653548856,3.936896528924641,2.7855014854721696,nan,
ckpt:runs/r7_e256_wr64/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0106,13.978950500488281,14.010438919067383,0.8747854694825384,1.8557353019714355,3.003416057682432,3.6986200830474765,2.624138254444745,nan,
ckpt:runs/r7_e256_wr64/best.pt,0039,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0032,12.129585266113281,12.100868225097656,0.923408485362623,1.9421696662902832,3.306366751697571,3.999918725546568,3.0094397056684534,nan,
ckpt:runs/r7_e256_wr64/best.pt,0000,changing_-5,changing,-5.0,False,False,,,ls:6147-34607-0000,14.481098175048828,14.341083526611328,0.880901742439529,2.273616313934326,2.9980579142642823,3.8726048036664267,2.696448906161383,nan,
ckpt:runs/r7_e256_wr64/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:328-129766-0069,7.286271572113037,6.393557548522949,0.8985868184628051,2.1183271408081055,3.2443168313109023,3.8445859451855373,2.9229990011540594,nan,
ckpt:runs/r7_e256_wr64/best.pt,0002,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0037,14.154010772705078,14.009197235107422,0.9338063284375041,2.6308200359344482,3.094525306056924,3.5647737412267246,2.649288036848483,nan,
ckpt:runs/r7_e256_wr64/best.pt,0003,changing_-5,changing,-5.0,False,False,,,ls:4830-25904-0043,10.49206829071045,10.2766752243042,0.8980305508006312,1.9915227890014648,2.2917876461416418,3.6052994919454644,2.0048618372415645,nan,
ckpt:runs/r7_e256_wr64/best.pt,0004,changing_-5,changing,-5.0,False,False,,,ls:6272-70171-0025,13.313641548156738,13.108840942382812,0.9118723030205427,2.400128126144409,2.5890990413331347,3.9922510578365626,2.3462965707275303,nan,
ckpt:runs/r7_e256_wr64/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:302-123516-0026,8.227394104003906,7.9766645431518555,0.9063637271223752,1.5965758562088013,2.4596250761639946,3.595511263058432,2.175941681006172,nan,
ckpt:runs/r7_e256_wr64/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0006,6.237792491912842,5.140445232391357,0.9085704679516927,1.8797433376312256,3.161916163876724,3.62887197799843,2.7786081970581034,nan,
ckpt:runs/r7_e256_wr64/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_24360553,16.52509880065918,17.0660457611084,0.9531042340496214,2.4127016067504883,3.1733844299844183,3.6854744377910453,2.7851209076239716,nan,
ckpt:runs/r7_e256_wr64/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0028,14.924171447753906,14.969158172607422,0.9342248565820861,2.7376067638397217,3.041786512396122,3.6242850833885862,2.667176794372205,nan,
ckpt:runs/r7_e256_wr64/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0036,14.882261276245117,14.741493225097656,0.952856464659735,2.4425230026245117,3.3301723844029993,4.056134442985543,3.0485628626622443,nan,
ckpt:runs/r7_e256_wr64/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,17.023181915283203,17.343130111694336,0.8754050998624021,2.679928779602051,2.8517189368527323,3.6924506412030373,2.4941830658561717,nan,
ckpt:runs/r7_e256_wr64/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0012,14.655133247375488,14.547165870666504,0.9905283119136744,2.9818837642669678,3.641439935221003,3.9506602096582695,3.3378149813283464,nan,
ckpt:runs/r7_e256_wr64/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359416,12.806669235229492,12.717418670654297,0.9385546053970347,2.2257392406463623,2.7073355561252646,3.7966308329782334,2.4348282457816164,nan,
ckpt:runs/r7_e256_wr64/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0060,6.822693824768066,5.894582271575928,0.9291528235800399,1.6487956047058105,3.4499373599246,4.044251273594769,3.167727213156132,nan,
ckpt:runs/r7_e256_wr64/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:2391-145015-0100,15.382467269897461,16.0725040435791,0.9242597104195842,2.5300848484039307,2.9556120466001192,3.6363303524970947,2.572808870929515,nan,
ckpt:runs/r7_e256_wr64/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:2391-145015-0092,14.205485343933105,15.059957504272461,0.9314822468568372,2.510301351547241,3.5116805171303263,4.05789768359103,3.225615286374752,nan,
ckpt:runs/r7_e256_wr64/best.pt,0016,changing_-5,changing,-5.0,False,False,,,ls:7402-90848-0035,18.925506591796875,19.036348342895508,0.9396381571771805,2.6766743659973145,2.9258791701509033,3.7443778260030616,2.579899939490079,nan,
ckpt:runs/r7_e256_wr64/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131366,11.017169952392578,10.686440467834473,0.9635032828929558,1.978219985961914,3.123878636964609,3.845892099126333,2.805640043217819,nan,
ckpt:runs/r7_e256_wr64/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149665,16.212989807128906,16.162229537963867,0.9695659775994054,2.3206112384796143,3.0581693895705837,3.9248927533296483,2.755148892021698,nan,
ckpt:runs/r7_e256_wr64/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860276,16.49599266052246,16.46932029724121,0.9574272776210059,3.3517374992370605,3.2512979242720053,3.886080939874735,2.873814696893302,nan,
ckpt:runs/r7_e256_wr64/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0035,13.788675308227539,13.633783340454102,0.9658683213213817,2.4250669479370117,3.5687207561615883,3.80123066144065,3.170042104213209,nan,
ckpt:runs/r7_e256_wr64/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860295,19.899490356445312,20.40996551513672,0.9629924322737388,3.70100474357605,3.3488326580506858,4.092120433245142,3.0896219325396173,nan,
ckpt:runs/r7_e256_wr64/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860276,10.666388511657715,10.290048599243164,0.8923239406092712,1.6609584093093872,2.888036663677983,3.654146725389956,2.511935125345346,nan,
ckpt:runs/r7_e256_wr64/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0044,7.506364822387695,6.657912254333496,0.8905969438837056,2.027951955795288,3.1468915806114013,3.863495695823592,2.836815106585928,nan,
ckpt:runs/r7_e256_wr64/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0059,7.949707508087158,7.194830894470215,0.9005779078840181,2.0897328853607178,3.3863963543232685,4.025770479576537,3.1057505950250293,nan,
ckpt:runs/r7_e256_wr64/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0004,14.320442199707031,14.16146183013916,0.9236697471235509,2.064507246017456,3.1989116788709686,3.0309958498717506,2.4991624438973985,nan,
ckpt:runs/r7_e256_wr64/best.pt,0026,changing_-5,changing,-5.0,False,False,,,ls:87-121553-0072,14.133646011352539,14.251751899719238,0.9538092659852121,2.372378349304199,3.4736247765232453,4.148570823112835,3.207875137704881,nan,
ckpt:runs/r7_e256_wr64/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26152090,15.064886093139648,14.996564865112305,0.9515648120239045,1.978450059890747,3.0875475175732126,4.08110008448171,2.85100987522945,nan,
ckpt:runs/r7_e256_wr64/best.pt,0028,changing_-5,changing,-5.0,False,False,,,ls:8098-278252-0015,11.167901992797852,10.886200904846191,0.967760671042752,2.479097604751587,3.3440194650998003,4.057948281554352,3.075869705951037,nan,
ckpt:runs/r7_e256_wr64/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0034,12.260418891906738,12.044816970825195,0.9265140070410812,2.0812835693359375,3.1079199022638684,3.731213236636629,2.777801205996219,nan,
ckpt:runs/r7_e256_wr64/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:4051-11218-0040,18.451675415039062,18.599443435668945,0.9743945816922381,3.2050156593322754,3.5899142906174903,4.184441234206488,3.3854165328740176,nan,
ckpt:runs/r7_e256_wr64/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_28885854,11.114740371704102,10.881216049194336,0.9488028968906791,1.9977784156799316,2.7617969997518,3.96907458103252,2.5201644041892903,nan,
ckpt:runs/r7_e256_wr64/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0022,13.470163345336914,13.274931907653809,0.9400235503562444,2.15384840965271,3.6443737932651126,4.152398527199714,3.4056063880934295,nan,
ckpt:runs/r7_e256_wr64/best.pt,0033,changing_-5,changing,-5.0,False,False,,,ls:5192-19396-0027,8.363160133361816,7.6863813400268555,0.8422213910066169,1.9170231819152832,3.1559788488201583,3.8511684870098017,2.841821625207907,nan,
ckpt:runs/r7_e256_wr64/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0049,12.767986297607422,12.824085235595703,0.9079523901006181,2.467545986175537,2.8688609831963623,3.673684321502419,2.492185331550494,nan,
ckpt:runs/r7_e256_wr64/best.pt,0035,changing_-5,changing,-5.0,False,False,,,ls:6078-54007-0045,14.776124954223633,14.692121505737305,0.9471482304276768,2.409414768218994,3.360785418250197,4.091635420257499,3.108158648242546,nan,
ckpt:runs/r7_e256_wr64/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:302-123516-0029,19.78264617919922,19.738359451293945,0.964713718312027,2.606144428253174,3.5421243661063406,4.098109677862776,3.2786691971403674,nan,
ckpt:runs/r7_e256_wr64/best.pt,0037,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0034,11.60009765625,11.2935791015625,0.9629518433642893,2.2633421421051025,3.230017160426007,3.832130332801726,2.8739762230243455,nan,
ckpt:runs/r7_e256_wr64/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149635,10.943245887756348,10.779205322265625,0.928625144973622,1.6494140625,2.37761431927052,3.774596571402684,2.1485420857758393,nan,
ckpt:runs/r7_e256_wr64/best.pt,0039,changing_-5,changing,-5.0,False,False,,,ls:6272-70168-0004,17.072776794433594,17.162561416625977,0.9082816755463325,2.398578643798828,2.9588812234483806,3.980817558120865,2.7041366994558516,nan,
ckpt:runs/r7_e256_wr64/best.pt,0000,changing_0,changing,0.0,False,False,,,ls:6385-220959-0010,14.177742958068848,14.281940460205078,0.9461737457083136,2.1132452487945557,3.0628306793982185,3.7427165831036477,2.728186939382341,nan,
ckpt:runs/r7_e256_wr64/best.pt,0001,changing_0,changing,0.0,False,False,,,ls:6078-54007-0014,15.557048797607422,15.80476188659668,0.9809632068472111,2.6462390422821045,3.501265705274676,4.115619207167376,3.247633450266319,nan,
ckpt:runs/r7_e256_wr64/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:2007-149877-0059,14.383740425109863,14.222721099853516,0.9156131019155398,2.012615203857422,3.5740446259545298,4.124694303322067,3.3215911665664977,nan,
ckpt:runs/r7_e256_wr64/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131736,13.452016830444336,13.32754135131836,0.9693776015128014,2.5756149291992188,2.7240245330592088,3.826208220377138,2.4227922070731767,nan,
ckpt:runs/r7_e256_wr64/best.pt,0004,changing_0,changing,0.0,False,False,,,ls:7447-91187-0039,16.97511863708496,16.88848114013672,0.962632024108753,2.8073580265045166,3.3941529587372754,4.103558433784269,3.144371145619143,nan,
ckpt:runs/r7_e256_wr64/best.pt,0005,changing_0,changing,0.0,False,True,,,ls:5192-19397-0064,5.813265800476074,4.673737525939941,0.929534568491812,1.864424228668213,3.1443286370109185,3.8281231250179077,2.8194828234005453,nan,
ckpt:runs/r7_e256_wr64/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:4051-11218-0006,14.948375701904297,15.242003440856934,0.9416682976457916,1.7662385702133179,3.511589326815659,3.897723528368579,3.177406007248031,nan,
ckpt:runs/r7_e256_wr64/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225999,17.99848175048828,18.10021209716797,0.968761438436811,2.5437123775482178,3.0583210721353025,3.7669564837989746,2.6939550864881268,nan,
ckpt:runs/r7_e256_wr64/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26088253,17.588455200195312,17.736000061035156,0.8567977094510579,2.7239983081817627,3.099113559001734,3.8659726385862507,2.7697434248397386,nan,
ckpt:runs/r7_e256_wr64/best.pt,0009,changing_0,changing,0.0,False,False,,,ls:4830-25904-0044,11.365951538085938,11.083307266235352,0.9260811999660549,2.2599406242370605,2.883480134568528,3.836648378897139,2.596075654959171,nan,
ckpt:runs/r7_e256_wr64/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758398,18.7550106048584,18.786767959594727,0.9633166204679169,3.0365657806396484,2.5892495322143385,3.8329181841037965,2.2975318252141257,nan,
ckpt:runs/r7_e256_wr64/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1926-143879-0036,17.15834617614746,17.348968505859375,0.9773859107340234,2.9690308570861816,3.483156726560242,4.07909818970827,3.209238721893379,nan,
ckpt:runs/r7_e256_wr64/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:302-123504-0009,19.431608200073242,19.6944522857666,0.9585753445662817,2.970095634460449,3.606252870726775,4.044898897149656,3.325587458129217,nan,
ckpt:runs/r7_e256_wr64/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_26152440,14.827051162719727,15.028141021728516,0.9670598724437991,3.116863250732422,3.0541279683090297,4.010004635613462,2.7737281863769625,nan,
ckpt:runs/r7_e256_wr64/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:2514-149482-0066,11.859541893005371,11.696272850036621,0.9695806000857868,2.4171829223632812,3.523239427445067,4.068979765752517,3.2386100161757696,nan,
ckpt:runs/r7_e256_wr64/best.pt,0015,changing_0,changing,0.0,False,False,,,ls:6385-34669-0016,11.768084526062012,11.469549179077148,0.8664600588675074,1.4392008781433105,2.934050096696654,3.8110648542487393,2.591659555304926,nan,
ckpt:runs/r7_e256_wr64/best.pt,0016,changing_0,changing,0.0,True,False,,,ls:87-121553-0042,11.471609115600586,11.937355995178223,0.9333766142191439,2.223804235458374,3.6618170334374827,4.067432488333463,3.366419036502588,nan,
ckpt:runs/r7_e256_wr64/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749265,15.547651290893555,15.648595809936523,0.9599237333059504,3.047738552093506,3.1311753045931634,3.8552333722718295,2.780707689694201,nan,
ckpt:runs/r7_e256_wr64/best.pt,0018,changing_0,changing,0.0,False,False,,,ls:6147-34607-0013,21.61484146118164,23.65471839904785,0.9693110018855541,3.907212018966675,3.5869528942553233,3.973684390418785,3.2791810644867883,nan,
ckpt:runs/r7_e256_wr64/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:328-129766-0091,8.906598091125488,8.324111938476562,0.9800320929397994,2.8931052684783936,3.631329429928893,4.004479489401069,3.3125698759375757,nan,
ckpt:runs/r7_e256_wr64/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1926-147979-0035,16.995439529418945,17.466371536254883,0.9855487228223989,3.452491044998169,3.2005496182336284,3.908023220410689,2.894585614179809,nan,
ckpt:runs/r7_e256_wr64/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,14.156522750854492,14.007226943969727,0.9425084344272513,2.391265392303467,3.1159048224098385,3.966579070849531,2.8456943544008912,nan,
ckpt:runs/r7_e256_wr64/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,19.894880294799805,20.749073028564453,0.9357981544123035,3.2151687145233154,3.2493462039364673,4.130160195717247,3.021621119383971,nan,
ckpt:runs/r7_e256_wr64/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,21.242124557495117,21.209611892700195,0.9882715271780422,3.323387384414673,3.5151818271027935,4.10488163455677,3.2486926883875933,nan,
ckpt:runs/r7_e256_wr64/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,19.26188850402832,19.529985427856445,0.9644820562383722,2.9653284549713135,3.5101131293349206,3.975194292459326,3.2084134876678885,nan,
ckpt:runs/r7_e256_wr64/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,10.519817352294922,10.15923023223877,0.9321874528181414,2.4053757190704346,3.52386412338552,4.076632416592031,3.2510098883643277,nan,
ckpt:runs/r7_e256_wr64/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,7.860068321228027,7.342956066131592,0.959558547864819,2.9971816539764404,3.690297626060312,4.171094190914168,3.4358870856512245,nan,
ckpt:runs/r7_e256_wr64/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,8.036813735961914,7.309694766998291,0.9545007544261163,1.7925565242767334,3.1644496504893116,3.963506314933567,2.858623673941444,nan,
ckpt:runs/r7_e256_wr64/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,14.791801452636719,15.381954193115234,0.930794858639669,2.1744980812072754,3.221744304194033,3.9851971615629482,2.960098301871835,nan,
ckpt:runs/r7_e256_wr64/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,19.525938034057617,19.490352630615234,0.9133162679653267,3.1439368724823,2.9924888205952436,3.3089990869687425,2.4915638513510134,nan,
ckpt:runs/r7_e256_wr64/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,16.301982879638672,16.405231475830078,0.9715073556432361,2.8233604431152344,3.5328051784292107,4.143091705461191,3.288212938828551,nan,
ckpt:runs/r7_e256_wr64/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,13.242472648620605,14.06739616394043,0.9797251882031581,2.8215177059173584,3.418183700563937,4.091743728132308,3.1745548985011833,nan,
ckpt:runs/r7_e256_wr64/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,19.652851104736328,20.186594009399414,0.9845720645371692,3.0723109245300293,3.2108087139814976,3.6094767379926713,2.7954614007260425,nan,
ckpt:runs/r7_e256_wr64/best.pt,0033,changing_0,changing,0.0,False,False,,,ls:87-121553-0052,19.219179153442383,19.16724395751953,0.9610270060488472,2.994931697845459,3.4005867062194644,4.039247674253213,3.1177935904744807,nan,
ckpt:runs/r7_e256_wr64/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:2007-132570-0004,14.409632682800293,14.440862655639648,0.9191782786737124,2.7437660694122314,3.3003196977418607,3.9558671921067754,2.980716752919907,nan,
ckpt:runs/r7_e256_wr64/best.pt,0035,changing_0,changing,0.0,False,False,,,ls:8098-278278-0033,11.29408073425293,11.35017204284668,0.9777201031097991,2.430239200592041,3.5225805910293153,4.122109608201903,3.2850753101166816,nan,
ckpt:runs/r7_e256_wr64/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:4051-11217-0033,15.507057189941406,15.492816925048828,0.9651910623768692,1.720617413520813,3.573200444824522,3.9815588077459445,3.244952940978355,nan,
ckpt:runs/r7_e256_wr64/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,11.62820053100586,11.321123123168945,0.9439159613476927,2.170947551727295,3.3873302517383537,4.1599427944586065,3.153381111405203,nan,
ckpt:runs/r7_e256_wr64/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,21.894929885864258,21.971208572387695,0.9870733716455657,3.016242027282715,3.3137662541964112,4.135591511224066,3.088936023228294,nan,
ckpt:runs/r7_e256_wr64/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,14.699775695800781,14.557761192321777,0.9279701132148268,2.1156084537506104,3.5451215793372484,4.038773951300058,3.2580370837733392,nan,
ckpt:runs/r7_e256_wr64/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,15.290513038635254,15.209212303161621,0.9669175423979286,2.388803243637085,3.137638326311097,3.5079792285839457,2.6621970030663133,nan,
ckpt:runs/r7_e256_wr64/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,15.793146133422852,16.078075408935547,0.9906704803687076,3.3878333568573,3.5457526649192963,4.137716817101504,3.320140827600883,nan,
ckpt:runs/r7_e256_wr64/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,24.47008514404297,29.176807403564453,0.9911553964470091,3.525425434112549,3.5946683112073434,4.074298235101159,3.3101013866416773,nan,
ckpt:runs/r7_e256_wr64/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,14.099214553833008,14.187562942504883,0.9367258221260731,2.5887036323547363,3.411642392014548,3.9777722668296365,3.0737625022990955,nan,
ckpt:runs/r7_e256_wr64/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,23.98330307006836,24.003921508789062,0.9978454758317525,3.8351495265960693,3.1395399713689884,3.943737411484408,2.8296441088363737,nan,
ckpt:runs/r7_e256_wr64/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,15.528711318969727,15.494701385498047,0.9781476375669957,3.1390247344970703,3.4119414829987993,3.591872124591618,2.885594951279225,nan,
ckpt:runs/r7_e256_wr64/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,26.217241287231445,26.2325496673584,0.9914576306912214,3.55080246925354,3.3552919711403857,3.970630098403517,3.0580761661752778,nan,
ckpt:runs/r7_e256_wr64/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,17.093997955322266,17.448848724365234,0.9936066618201503,3.748246431350708,3.678871471188173,4.188279209351117,3.4756050821795648,nan,
ckpt:runs/r7_e256_wr64/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,21.093690872192383,23.622095108032227,0.9844476105330455,3.3180038928985596,3.005574979574463,3.872489349396149,2.6310156999242262,nan,
ckpt:runs/r7_e256_wr64/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,23.540081024169922,23.769407272338867,0.9939281335891256,3.852940320968628,3.6304946307138666,4.163810353531035,3.3883730286554297,nan,
ckpt:runs/r7_e256_wr64/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,25.191545486450195,27.147811889648438,0.9935691963930051,3.946601390838623,3.5081651301350085,4.042659109592696,3.2221310287884877,nan,
ckpt:runs/r7_e256_wr64/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,21.036197662353516,25.131866455078125,0.9979113442917485,3.8020853996276855,3.4847669033986683,4.158784598103052,3.269053869917088,nan,
ckpt:runs/r7_e256_wr64/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,21.503520965576172,26.990924835205078,0.996544420147619,4.13602876663208,3.486131963441413,4.074290145320063,3.2192411374333423,nan,
ckpt:runs/r7_e256_wr64/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,25.28049659729004,25.396648406982422,0.9988468891347169,3.889328718185425,3.605260126413788,4.1413131774557534,3.3640750570824944,nan,
ckpt:runs/r7_e256_wr64/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,22.392467498779297,22.433889389038086,0.9958179522331297,2.8096389770507812,2.8867632518749953,3.8482291260969124,2.588104045743295,nan,
ckpt:runs/r7_e256_wr64/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,11.822098731994629,11.89126968383789,0.9515753950986394,2.5672643184661865,3.5911693213787292,4.080997322166424,3.3552952708520727,nan,
ckpt:runs/r7_e256_wr64/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,22.983074188232422,24.420263290405273,0.9849596695763665,3.668100118637085,3.436190644355545,4.129678613026444,3.2152922774832393,nan,
ckpt:runs/r7_e256_wr64/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,27.931873321533203,27.95779800415039,0.9981182382683162,3.8171863555908203,3.440206917316275,4.0471912710789075,3.1647320302536395,nan,
ckpt:runs/r7_e256_wr64/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,11.952020645141602,11.741013526916504,0.9956161929628463,3.255584955215454,3.5820781175375243,4.1590020314446665,3.357915189176212,nan,
