system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,15.756620407104492,15.919466972351074,0.9819419744877155,2.5192129611968994,3.650597995100021,4.14361656765595,3.3867301107526364,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,14.223451614379883,14.370565414428711,0.9823647117475052,2.9914774894714355,3.576211546890687,3.926141887844529,3.2538179288734805,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,14.138427734375,14.24325180053711,0.9933381361226226,3.110640048980713,3.360397494810955,3.6889574414510387,2.9381238296685286,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,20.430185317993164,20.40337371826172,0.9675004167806726,3.3282322883605957,3.37764261508316,4.10188127032755,3.0939092960540915,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,22.79788589477539,22.77691650390625,0.9942411048652694,3.307962656021118,2.9858438646228898,3.387100119983648,2.5720890093664264,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,21.58678436279297,21.55712127685547,0.992013532982731,3.2501492500305176,3.607839481280135,4.208679793479165,3.407077772465083,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,20.35710334777832,20.805713653564453,0.9903568584953979,3.605693817138672,3.6153174176250182,4.04910899265323,3.3321510819044415,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:4051-11218-0047,20.189395904541016,20.49468231201172,0.9843694445463134,3.47518253326416,3.6333532719278776,4.065926424210076,3.350402161582731,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:2007-132570-0032,16.493839263916016,16.479373931884766,0.9791447910714504,2.532078504562378,3.4823350183588913,3.921879038667919,3.1477928262261665,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761658,20.34736442565918,20.408065795898438,0.9860978053273732,3.421159029006958,3.1804049377301755,3.9716405959447005,2.83271302917056,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:4051-11217-0029,21.267017364501953,21.310760498046875,0.959592790564176,3.6630373001098633,3.598240340687821,3.505711716367948,3.0304535051674715,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131828,30.145265579223633,30.292404174804688,0.9253523416407028,3.610163927078247,2.5578439718847594,3.4854584238550452,2.17134986840148,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749277,17.71369743347168,17.753210067749023,0.9694836989760589,2.046781063079834,3.048668415588848,4.01030275210547,2.7081554656388813,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0034,changing_10,changing,10.0,False,False,,,ls:4830-25904-0045,16.174280166625977,16.080869674682617,0.9756365812748082,2.8878705501556396,3.5459222427739974,4.0220472952942075,3.2239492045512144,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131929,17.832122802734375,18.770530700683594,0.9899379621410519,3.1403117179870605,3.3286779528941235,3.9959731194840398,3.0249007842604096,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0036,changing_10,changing,10.0,False,True,,,ls:6147-34605-0005,21.245140075683594,23.600475311279297,0.9880751588159561,3.9363162517547607,3.5851103861735703,3.932183974658411,3.231974843221772,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0037,changing_10,changing,10.0,False,True,,,ls:7447-91186-0040,15.980330467224121,16.062314987182617,0.991183595587874,2.8144469261169434,3.6166266908838347,4.170690129317655,3.389128798940622,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:2514-149482-0052,13.506647109985352,13.420382499694824,0.9857446972445381,2.7602522373199463,3.6851840591657434,4.146853676595669,3.4463124691134217,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:2391-145015-0117,21.084148406982422,22.73727035522461,0.9836916429332166,3.9232282638549805,3.6327154972294835,4.150617844138059,3.3985878562429397,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0000,changing_15,changing,15.0,False,False,,,ls:8098-278252-0026,19.412128448486328,19.373008728027344,0.9956567712575553,3.6799936294555664,3.5616379399389415,4.086240663911546,3.308895657138285,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1081-125237-0079,14.823873519897461,14.682717323303223,0.9905016512871503,2.2420928478240967,3.501390644700712,2.6485183664109333,2.4969700484564865,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0002,changing_15,changing,15.0,False,False,,,ls:8098-278278-0021,19.207496643066406,19.785024642944336,0.9976363681649255,3.6234917640686035,3.6048451076953545,4.027579586768365,3.3039329319508464,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0003,changing_15,changing,15.0,False,False,,,ls:6147-34606-0031,21.70940589904785,25.182647705078125,0.9904824103686624,3.6629412174224854,3.632268532310635,4.186037383554441,3.387872205476668,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:2514-149482-0052,20.86175537109375,21.57417106628418,0.9930239282811724,3.663609027862549,3.7423473345650335,4.156064819828607,3.511016091620216,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24996689,25.112293243408203,26.359203338623047,0.9967374601443492,3.7067580223083496,2.9028236352580508,3.68436956553464,2.5665361824921167,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1081-125237-0027,16.793888092041016,16.965106964111328,0.9935185284574176,3.8354783058166504,3.6315487020153374,4.049958876762552,3.3480153006625,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0007,changing_15,changing,15.0,False,True,,,ls:4830-25898-0049,25.110431671142578,25.206201553344727,0.9959943420921076,3.8896026611328125,3.5070793125737167,3.775017895668179,3.0829334376237605,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26152437,20.817899703979492,21.32229232788086,0.9957095405675757,2.4133148193359375,3.4197966652387923,4.056848388254182,3.146451635222263,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0009,changing_15,changing,15.0,False,False,,,ls:328-129766-0029,8.882213592529297,9.193804740905762,0.9792959478824416,2.5601024627685547,3.5882691082376548,3.675636607143532,3.1037800712715895,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27761609,21.157663345336914,26.151962280273438,0.9941328496942751,3.9757843017578125,3.328802636537863,4.002218306600852,3.0476313697766715,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833333,25.503841400146484,26.402254104614258,0.9827300386562817,4.106565475463867,3.0201650120021752,3.0300389110378494,2.369149754798501,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0012,changing_15,changing,15.0,False,False,,,ls:5192-19397-0077,13.544456481933594,13.625640869140625,0.9741577855413421,3.5335822105407715,3.5229821224030027,3.523234878510454,2.949613907064853,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0013,changing_15,changing,15.0,False,False,,,ls:8098-275181-0030,22.544095993041992,24.580652236938477,0.9996034566747061,4.18830680847168,3.5556270021794054,4.1079707758779564,3.2976898103870766,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833317,27.42205810546875,28.277545928955078,0.9603788201191015,3.8736884593963623,3.1267566847430603,2.7979962889953445,2.3123023509986074,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0015,changing_15,changing,15.0,False,False,,,ls:4830-25904-0001,20.19639015197754,22.36293601989746,0.9885645573076584,3.104660987854004,3.5222897905005897,4.050864669295705,3.236517479136171,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0016,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27761476,26.431453704833984,29.458391189575195,0.9984399557610594,3.879321575164795,3.1969475953082895,3.9202540569673205,2.8476699608933753,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0017,changing_15,changing,15.0,False,False,,,ls:7447-91187-0051,18.628509521484375,19.343603134155273,0.988151658630151,3.4748330116271973,3.435512973904363,4.086080578513254,3.1897976921550795,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0018,changing_15,changing,15.0,False,False,,,ls:87-121553-0001,18.42899513244629,19.822538375854492,0.9971372558226789,3.5081613063812256,3.5358244537704424,3.918246686594501,3.167808272564771,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0019,changing_15,changing,15.0,False,True,,,ls:2391-145015-0031,28.11469841003418,28.20471954345703,0.9853235568686579,3.876380205154419,3.6419068655405633,4.140437170860483,3.3724621308170453,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0020,changing_15,changing,15.0,True,False,,,ls:6385-220959-0037,15.41291332244873,15.63793659210205,0.9485822235266205,2.359429121017456,3.317315719816239,4.020781280433647,3.0473916379062014,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0021,changing_15,changing,15.0,False,True,,,ls:328-129766-0088,19.170190811157227,19.16873550415039,0.9734707185434505,2.8994176387786865,3.144376498040785,3.883755662532499,2.8396900561242515,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0022,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26131930,31.209678649902344,31.802005767822266,0.8646905259167433,3.4565348625183105,3.0358147594492495,4.003481764489234,2.7642000034887215,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0023,changing_15,changing,15.0,False,False,,,ls:8098-278278-0004,16.1761417388916,17.157047271728516,0.9938414047527634,3.2004377841949463,3.581999672207072,4.13567565766022,3.367463851248003,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0024,changing_15,changing,15.0,False,False,,,ls:5192-19397-0005,16.417627334594727,16.678653717041016,0.9885808022744778,3.3587567806243896,3.615568247224898,3.8503852116585877,3.1913587598022186,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0025,changing_15,changing,15.0,False,False,,,ls:7402-90848-0018,16.463130950927734,16.65190887451172,0.9937275664572626,4.260854721069336,3.4160910222344003,4.066263238620325,3.13891753399033,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0026,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24225998,27.502037048339844,31.04784393310547,0.9989840598246779,4.120567798614502,3.400108784053933,4.040274753077122,3.1221865998886247,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0027,changing_15,changing,15.0,False,False,,,ls:1081-125237-0000,15.433954238891602,15.545797348022461,0.9980200296705987,3.280308961868286,3.6118058398299,3.560107942622885,3.0443498682224632,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0028,changing_15,changing,15.0,False,False,,,ls:6272-70168-0010,22.801681518554688,22.93694496154785,0.9746262414635815,3.6914613246917725,3.486314384329139,4.124639226026835,3.2225930739649358,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0029,changing_15,changing,15.0,False,False,,,ls:87-121553-0026,22.25937271118164,27.32526969909668,0.997785156941103,3.8140716552734375,3.8002190194543184,4.2198501188998225,3.5736303182528992,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0030,changing_15,changing,15.0,False,False,,,ls:7402-59171-0005,21.686487197875977,22.128564834594727,0.9687777765889453,3.6270158290863037,3.326024695040467,3.8475365339937477,2.948860466248308,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0031,changing_15,changing,15.0,False,False,,,ls:8098-278252-0007,20.602092742919922,20.665172576904297,0.9927963397691,3.4488847255706787,3.496444393549708,4.0383711155427955,3.2087134517424114,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0032,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26132089,19.021072387695312,19.941917419433594,0.9931450012679005,3.1823318004608154,3.1115244983274972,4.091543189170523,2.868478050329565,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0033,changing_15,changing,15.0,False,False,,,ls:8098-278252-0036,19.246883392333984,21.945152282714844,0.9947050471694643,3.704686164855957,3.477164559498249,4.141553694362463,3.2684746609955733,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0034,changing_15,changing,15.0,False,False,,,ls:2514-149482-0010,21.589719772338867,21.64337158203125,0.9974812445251321,3.6658711433410645,3.662057292719904,4.110845997315626,3.381311167693563,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0035,changing_15,changing,15.0,False,False,,,ls:1926-143879-0023,14.35738754272461,14.38248062133789,0.9358980166456655,2.328052520751953,3.4611735038464486,3.805843031999392,3.0913660204997337,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0036,changing_15,changing,15.0,False,False,,,ls:1081-125237-0089,15.932312965393066,16.354543685913086,0.9823365091055596,3.7630186080932617,3.664479791233502,4.032570414142719,3.38648858630613,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0037,changing_15,changing,15.0,False,False,,,ls:6147-34605-0002,28.042449951171875,30.37248420715332,0.9937788770354747,4.137073040008545,3.6370265762971123,4.173593140904806,3.399767426921204,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0038,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24758530,21.42882537841797,22.854501724243164,0.9962363174954165,3.052795648574829,3.1486883937900925,3.8348945773367946,2.825898112160259,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0039,changing_15,changing,15.0,False,True,,,ls:6147-34605-0029,22.474451065063477,26.99803924560547,0.9874407112067409,4.13088846206665,3.6497239543471176,4.208607141254963,3.4209404203927294,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0000,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26131771,22.667665481567383,23.554443359375,0.8313877818853348,3.0138633251190186,2.489290581825314,3.642607762047666,2.1548221917518213,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0001,changing_5,changing,5.0,False,False,,,ls:8098-278278-0002,12.089193344116211,12.04141616821289,0.981356769176449,2.4203343391418457,3.4739634211396004,4.0654937938435225,3.2079075336848835,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0002,changing_5,changing,5.0,True,False,,,ls:6272-70191-0026,17.170740127563477,18.593961715698242,0.9947052939230935,3.5085341930389404,3.526813984573815,4.1208886971314485,3.2989880325407306,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0003,changing_5,changing,5.0,True,False,,,ls:6272-70171-0016,14.486475944519043,15.122913360595703,0.9531107573766167,2.9717469215393066,3.326754462199623,3.5856505551567666,2.868569263472309,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0004,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149605,17.86463737487793,17.793052673339844,0.9885941144442151,2.859657049179077,3.1882572569598127,4.005138970198027,2.906890746649193,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0005,changing_5,changing,5.0,False,False,,,ls:6385-220959-0008,20.85184097290039,23.42735481262207,0.9772789076156699,3.056652069091797,3.0687857248273565,3.83891396419975,2.75663225785697,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0006,changing_5,changing,5.0,False,False,,,ls:6078-54013-0078,20.988025665283203,24.363052368164062,0.995804053742278,3.7226085662841797,3.559272639244193,4.103706552797773,3.2856010053328655,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0007,changing_5,changing,5.0,False,False,,,ls:328-129766-0032,10.74240779876709,10.580121040344238,0.9912655802163566,2.564023733139038,3.599131408500726,4.153132079591185,3.3524697642483337,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0008,changing_5,changing,5.0,False,True,,,ls:6147-34606-0034,20.372623443603516,22.793729782104492,0.9778441304658234,3.1486976146698,3.2398411192906327,3.638934226986261,2.8293641367612175,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0009,changing_5,changing,5.0,False,False,,,ls:2514-149482-0039,14.551523208618164,14.454195022583008,0.95189694657413,2.67851185798645,3.567747342885397,4.143964008068174,3.308115087653887,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0010,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359436,16.33856964111328,17.47161293029785,0.9791119027564208,2.8468289375305176,3.4584269059313515,4.146989874327505,3.2374440111836846,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0011,changing_5,changing,5.0,False,False,,,ls:8098-278252-0014,11.168776512145996,11.00618839263916,0.955188779199887,2.4821596145629883,2.945736609325708,3.9837904002950424,2.6837061845947283,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0012,changing_5,changing,5.0,False,False,,,ls:8098-278252-0016,10.768174171447754,10.388221740722656,0.96251239501849,2.3035190105438232,3.403736019047219,4.075566497769033,3.1381429207921374,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0013,changing_5,changing,5.0,False,False,,,ls:4830-25898-0045,8.670196533203125,8.039782524108887,0.8300166146464998,1.4020588397979736,2.4673255616087113,3.7368714746283223,2.1697770246491492,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0014,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24758397,15.69328498840332,15.646100044250488,0.9419261801101144,2.370556354522705,3.305812888058244,3.9634551809680225,3.017637301365437,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0015,changing_5,changing,5.0,False,False,,,ls:6147-34605-0020,7.581280708312988,7.229301452636719,0.8852463740839196,1.42576003074646,3.5108303008466324,3.1829859902244753,2.8009278424349744,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0016,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149662,15.258846282958984,15.268423080444336,0.975298530659268,2.4272115230560303,2.867107685189065,3.8454708329893137,2.5811686812969183,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0017,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27749173,15.647056579589844,16.50862693786621,0.9643988434337248,3.136624336242676,3.167729292005155,4.0263315599787175,2.837807899520491,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0018,changing_5,changing,5.0,False,False,,,ls:6272-70168-0000,20.86237907409668,21.499267578125,0.9839625850462671,3.5425162315368652,3.4111020384233774,3.96493788667501,3.1045845567765604,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0019,changing_5,changing,5.0,False,False,,,ls:4051-10927-0024,21.574785232543945,22.16016960144043,0.9688364347676701,3.553382635116577,3.4254580925683733,3.9067368981443344,3.1051028676557317,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0020,changing_5,changing,5.0,False,False,,,ls:328-129766-0035,7.474956512451172,6.619497299194336,0.9508395975241019,2.8737730979919434,3.5847876667229386,4.006733247807461,3.2661523837798865,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0021,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27860189,18.363048553466797,19.36720085144043,0.9693849897281981,3.6440062522888184,3.300195349783642,3.786635776188235,2.9021777113637186,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0022,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24225980,17.974273681640625,18.157508850097656,0.9772204087090461,2.586557149887085,3.246368779758913,3.9087369901135114,2.9272039629999056,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0023,changing_5,changing,5.0,False,False,,,ls:1926-143879-0020,13.689994812011719,13.501500129699707,0.9683200751896394,2.6325862407684326,3.1224395453367175,3.1585722242005576,2.5191774925469237,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0024,changing_5,changing,5.0,False,False,,,ls:4051-11217-0028,20.489398956298828,20.97893714904785,0.9826950788433856,3.462693929672241,3.4817773560935255,3.8679274557662042,3.125152457279822,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0025,changing_5,changing,5.0,True,False,,,ls:302-123504-0006,19.354589462280273,19.343769073486328,0.9845043088540014,2.731985092163086,3.0484334891471523,3.688417613089957,2.7236442797299274,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0026,changing_5,changing,5.0,False,False,,,ls:1081-128618-0004,7.412237644195557,6.570291996002197,0.8844009899902356,2.6237292289733887,3.5311190095837666,4.151419599258901,3.314406444202398,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0027,changing_5,changing,5.0,False,False,,,ls:6272-70191-0035,21.013031005859375,21.010848999023438,0.9938926469207989,3.504840612411499,3.506888324136596,4.0252100548562355,3.213571052060141,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0028,changing_5,changing,5.0,False,False,,,ls:8098-278278-0003,17.624679565429688,17.731948852539062,0.9904881662771856,3.3717310428619385,3.489620343939074,3.966283898713341,3.1795207614335217,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0029,changing_5,changing,5.0,True,True,,,cvhi:common_voice_hi_35077432,12.941543579101562,13.597579002380371,0.9377723345304078,1.7455263137817383,3.272008799915587,3.8076733666160436,2.915353418042226,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0030,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_35077962,17.191978454589844,17.219039916992188,0.9606405683238197,2.1262738704681396,3.317601669117577,4.109996458478148,3.055446457095439,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0031,changing_5,changing,5.0,False,False,,,ls:4830-25898-0035,21.378517150878906,21.352760314941406,0.9893284997450652,3.6122751235961914,3.5676385205328414,4.137538041598778,3.3211348120548077,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0032,changing_5,changing,5.0,False,False,,,ls:1081-125237-0022,12.093552589416504,12.113265037536621,0.9117248125534151,3.3115074634552,3.447252568705043,4.015988023737193,3.1564909243222568,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0033,changing_5,changing,5.0,False,False,,,ls:6078-54013-0003,14.429643630981445,14.275127410888672,0.9571260725554991,2.287578582763672,3.1612899860296215,3.819354557139471,2.8204174017003947,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0034,changing_5,changing,5.0,False,False,,,ls:6272-70171-0001,17.786251068115234,18.43422508239746,0.9856182490090706,3.2640833854675293,3.202537632085601,3.5901301498151033,2.731743418151391,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0035,changing_5,changing,5.0,False,True,,,ls:6078-54013-0069,17.57526206970215,18.09412384033203,0.9952829989870376,3.5377514362335205,3.578703794371714,4.13314941574268,3.3092620032738598,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0036,changing_5,changing,5.0,True,False,,,ls:1081-128618-0006,11.313379287719727,11.052664756774902,0.8977371558425614,2.457995653152466,3.659426346916994,3.9529575634485656,3.29150990380612,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0037,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359445,20.418148040771484,20.442216873168945,0.9847690684260706,3.275261640548706,3.3081582235867533,4.126186025390626,3.0806632247047725,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0038,changing_5,changing,5.0,False,False,,,ls:1926-147979-0000,15.997726440429688,15.936939239501953,0.9440808856777511,3.237330198287964,3.2751553796908586,3.5599248117500295,2.8149187120463526,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0039,changing_5,changing,5.0,False,False,,,ls:1926-147979-0037,16.575286865234375,17.313488006591797,0.9808616473997961,3.109787940979004,3.3628259365676096,3.8609252733666493,3.0132316569419983,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r3_e32/best.pt,0000,clean_inf,clean,inf,False,False,,,ls:302-123523-0035,53.13273620605469,53.305824279785156,0.9999943849588009,4.6430487632751465,3.726014453370603,4.157900251173215,3.493375414570543,nan,
