system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/r6_ctl64_refiner/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860276,10.492650985717773,10.090899467468262,0.8912965918509923,1.6209639310836792,2.8056141834525454,3.2033548688926357,2.2347066677826004,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0044,7.55665397644043,6.747853755950928,0.9109776957395993,2.4846842288970947,3.4737341284842453,3.876904635405281,3.12831053804493,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0059,7.5134758949279785,6.693348407745361,0.8931456417766654,2.16884183883667,3.3745317085072095,3.8748233122086972,3.0304317669599907,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0004,14.369752883911133,14.209447860717773,0.9140106663805757,2.0633037090301514,3.0644683436700206,2.675383138615765,2.2538517418494073,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0026,changing_-5,changing,-5.0,False,False,,,ls:87-121553-0072,14.853920936584473,15.476832389831543,0.9602705456662836,2.415403366088867,3.410731945742378,4.124374888770665,3.147764461101564,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26152090,16.176992416381836,16.136215209960938,0.950736204139404,2.1051716804504395,3.0169947139399897,3.915372893292398,2.689162755676069,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0028,changing_-5,changing,-5.0,False,False,,,ls:8098-278252-0015,11.38667106628418,11.176604270935059,0.9675583148355745,2.4100635051727295,3.284477518269397,3.9929829016645195,2.9800823978027444,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0034,12.786375045776367,12.66019058227539,0.932005982469424,2.0027685165405273,3.0740801042263532,3.573377139542862,2.6868375987047703,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:4051-11218-0040,19.050884246826172,19.207029342651367,0.9791110129022048,3.3623640537261963,3.618821056220742,4.17667804161911,3.4024824900117565,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_28885854,11.682327270507812,11.386857032775879,0.9514825474068239,1.9757704734802246,2.6953052108178923,3.827805645882971,2.4017533151686967,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0022,13.795833587646484,13.63125991821289,0.9471236125713195,2.1872785091400146,3.667344591841407,4.195139465495179,3.457086878970919,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0033,changing_-5,changing,-5.0,False,False,,,ls:5192-19396-0027,8.501238822937012,7.895100116729736,0.8334949102398153,2.1489980220794678,3.1615496088050676,3.520887462810935,2.737514169595098,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0049,13.882171630859375,14.080419540405273,0.912073655508366,2.8187053203582764,3.255836393194931,3.9354681978823898,2.9271375053653244,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0035,changing_-5,changing,-5.0,False,False,,,ls:6078-54007-0045,15.091054916381836,15.004949569702148,0.951350118584216,2.454033374786377,3.411970660283758,4.030555187804938,3.118177787459033,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:302-123516-0029,20.13314437866211,20.09667205810547,0.9644806768468048,2.599998950958252,3.5684293316666302,4.098274275867415,3.3082105394594747,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0037,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0034,12.685051918029785,12.506696701049805,0.9721244977038372,2.5071067810058594,3.4983753091752785,4.085482848223237,3.220317015840951,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149635,11.563824653625488,11.41305923461914,0.9386512769117689,1.921077013015747,2.02831663069029,3.3785641665449155,1.7625048351000527,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0039,changing_-5,changing,-5.0,False,False,,,ls:6272-70168-0004,17.407800674438477,17.43079948425293,0.904247613394632,2.1942310333251953,2.4101147884261818,3.7744531147057083,2.1648785813435305,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0000,changing_0,changing,0.0,False,False,,,ls:6385-220959-0010,14.858793258666992,14.882930755615234,0.9452906629544794,1.9157003164291382,2.9422399123676453,3.5882503980703,2.565986676450252,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0001,changing_0,changing,0.0,False,False,,,ls:6078-54007-0014,16.79428482055664,16.959211349487305,0.9835991330695756,2.7227578163146973,3.6269809407632763,4.17547752279872,3.383081971522813,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:2007-149877-0059,13.051591873168945,12.899638175964355,0.913321354229971,1.5448884963989258,3.3623707397219573,3.990598209060372,3.067840011622461,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131736,15.321643829345703,15.28939437866211,0.9767226870080713,2.7698628902435303,2.763702141020976,3.8669837011957577,2.4757049522499273,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0004,changing_0,changing,0.0,False,False,,,ls:7447-91187-0039,18.087398529052734,18.247150421142578,0.9492128589015445,2.7528610229492188,3.382623488064494,3.9234043604922846,3.059062057449157,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0005,changing_0,changing,0.0,False,True,,,ls:5192-19397-0064,5.58622932434082,4.4952239990234375,0.9290730874616143,2.2242534160614014,3.384543807244364,3.6932206636163043,2.959834701766156,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:4051-11218-0006,14.946250915527344,15.33543586730957,0.9478335138837667,1.909002423286438,3.524159706982164,3.898630892126155,3.1802594470470713,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225999,17.36526107788086,17.63568687438965,0.9674962088270855,2.2055981159210205,3.0390278927943326,3.489266900001624,2.578085042784075,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26088253,18.34640884399414,19.00217056274414,0.8647955806034427,2.788651704788208,3.188723946886614,3.882601239716082,2.8624235027597043,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0009,changing_0,changing,0.0,False,False,,,ls:4830-25904-0044,11.748332977294922,11.460847854614258,0.9254560149922711,2.2796852588653564,2.8072686829389912,3.6468956902618404,2.456788823385435,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758398,18.91604232788086,18.873363494873047,0.9567184698928345,2.4856326580047607,2.521712737956376,3.8919159879454286,2.2713156591176156,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1926-143879-0036,17.30555534362793,17.690780639648438,0.9790664694846676,3.0498745441436768,3.4812777872943754,4.0655911186132805,3.188395574897681,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:302-123504-0009,19.260387420654297,19.678403854370117,0.9590093637937191,2.8598694801330566,3.530697355384585,3.8943361060863246,3.1979078146792785,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_26152440,14.684061050415039,15.650049209594727,0.9713479566482506,3.206554412841797,2.979416386019435,4.025543134384434,2.7190084888904757,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:2514-149482-0066,11.863611221313477,11.925963401794434,0.9708290482642264,2.5787246227264404,3.5503848935958566,4.068272195629799,3.2747989095636147,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0015,changing_0,changing,0.0,False,False,,,ls:6385-34669-0016,9.582003593444824,9.137405395507812,0.8297899427705874,1.3694202899932861,3.0679212352273004,3.737564980093161,2.6509488139395057,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0016,changing_0,changing,0.0,True,False,,,ls:87-121553-0042,11.769022941589355,12.184532165527344,0.933704360488436,2.207472085952759,3.5990298860631613,3.9024868801728223,3.244393468793478,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749265,16.262948989868164,16.263896942138672,0.9655982333134697,3.2229580879211426,3.1419596739809386,3.9489372878813036,2.8150949794952576,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0018,changing_0,changing,0.0,False,False,,,ls:6147-34607-0013,21.059005737304688,23.654315948486328,0.9705775729924428,3.716204881668091,3.6116587329167444,3.97969620386613,3.292724905701992,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:328-129766-0091,8.901165008544922,8.302766799926758,0.981682638857038,3.1780385971069336,3.715502902267431,4.148417184854613,3.4660383930089624,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1926-147979-0035,16.86333465576172,17.564857482910156,0.9859654923515173,3.086658239364624,3.3139371297004687,3.8721387454719203,2.979393363254986,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,14.30630874633789,14.152101516723633,0.949851819272066,2.750858783721924,3.2898078525927708,3.97623760074491,3.0107813598069253,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,20.27434539794922,21.755264282226562,0.9450363770404696,3.1271660327911377,3.2337168610944333,4.109377252456914,3.0110678799031527,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,21.9478759765625,21.93466567993164,0.9888119059205073,3.142354726791382,3.600465860119597,4.148458552122756,3.3532072493886784,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,19.895273208618164,20.081026077270508,0.9645761130791684,2.7901244163513184,3.457436417606122,3.989685230625505,3.1735949413001454,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,10.334524154663086,9.913605690002441,0.9347535905898294,3.0299179553985596,3.413320639697565,3.9205946134755107,3.075575264092211,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,6.267040252685547,5.206787586212158,0.962886003322617,3.114771842956543,3.657463516382747,4.041150057623679,3.3485701641827847,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,7.402832508087158,6.53298807144165,0.9451510603536011,1.64205002784729,3.253386527029548,3.8197579726841004,2.8547396757158823,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,13.803521156311035,14.113248825073242,0.9164943298180311,1.9537866115570068,3.0957515185793305,3.432360131055474,2.6325894472055706,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,20.658401489257812,20.623409271240234,0.9150773801478175,3.1712584495544434,3.0864522620211763,3.3459020806249065,2.55109939302013,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,16.461380004882812,16.812597274780273,0.9717540613759441,2.426297664642334,3.5685360379398787,4.027587360716262,3.258490043178168,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,13.672194480895996,14.35654067993164,0.9829529439879944,2.9216930866241455,3.352768096987231,4.040230391370905,3.096835510434763,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,19.408096313476562,20.322677612304688,0.9864114939903196,2.7818028926849365,3.019494707550679,3.5257257034378857,2.610580012239302,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0033,changing_0,changing,0.0,False,False,,,ls:87-121553-0052,20.05518341064453,20.012229919433594,0.9664121258317264,3.085679054260254,3.389499704215132,4.006161895355541,3.100631972485304,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:2007-132570-0004,14.195180892944336,14.289341926574707,0.9204544990454402,2.5750491619110107,3.2031562620157468,3.8735880457121397,2.8767340630800877,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0035,changing_0,changing,0.0,False,False,,,ls:8098-278278-0033,12.308813095092773,12.327261924743652,0.9776445215515187,2.548898458480835,3.4533283457669737,4.0835158853716145,3.190027375099449,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:4051-11217-0033,12.490606307983398,12.265572547912598,0.964771278534843,1.5082592964172363,3.4781287935919223,3.8784453656005526,3.1226802182165745,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,12.047472953796387,11.77032470703125,0.9503194399059385,2.3201112747192383,3.2821972991650465,4.061662818261465,3.0160706329145004,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,22.537614822387695,22.523101806640625,0.9885276914505728,3.1741862297058105,3.301754083103774,4.062074307635343,3.0495767621034613,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,12.325905799865723,12.319803237915039,0.9167473410681832,1.6630442142486572,3.4216983512672665,3.8145482714861387,3.062305493680387,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,14.777836799621582,14.652901649475098,0.9648318616284879,2.142418146133423,3.129916404475525,3.310047804463604,2.522558789837718,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,16.7412166595459,17.032238006591797,0.9916132615587729,3.4116029739379883,3.533510932919413,4.123546249536003,3.2965317425393086,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,23.668365478515625,27.249984741210938,0.9899235382713014,3.7047784328460693,3.6129276052151362,4.063791614145057,3.319821783285221,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,15.188322067260742,15.292720794677734,0.9369460715764693,2.6205191612243652,3.365259395025588,3.9090433244908374,3.0038230079914428,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,24.698448181152344,25.209930419921875,0.9986775248861488,3.9864580631256104,3.2350775487314505,3.889277195240605,2.89478374891556,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,16.067413330078125,15.976849555969238,0.9833806046228468,3.626753568649292,3.5403371320674997,3.549879250155458,2.975052865066377,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,26.706504821777344,27.058677673339844,0.9924905341531784,3.723525047302246,3.3583343973891657,4.002095986788292,3.0681697379441313,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,17.797134399414062,18.011356353759766,0.9937098450311722,3.703979253768921,3.674762097815929,4.184864733247371,3.4670663672399487,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,19.726423263549805,21.185819625854492,0.9838659877295445,2.9820990562438965,3.0422082469953553,3.951564935568655,2.6952976713579506,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,25.401538848876953,25.419214248657227,0.9956449633675005,4.039333343505859,3.602768978132946,4.135379816500973,3.34579974421729,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,24.85590171813965,27.95532989501953,0.9948518171705407,3.788761615753174,3.437536574014929,4.065493560438275,3.1612041401591267,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,20.32040023803711,23.658065795898438,0.9979169975231799,3.746840715408325,3.428134703229286,4.011678001543371,3.1456279614531564,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,22.279747009277344,27.219039916992188,0.9975832534891772,4.1228346824646,3.495389308567085,4.046393692066829,3.212678524814426,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,25.660137176513672,25.723648071289062,0.999013222468689,3.8954575061798096,3.6160554717528113,4.115406493824455,3.3646501732112863,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,21.068727493286133,21.04244613647461,0.9951947926856574,2.7929773330688477,2.719258497030435,3.597937651194179,2.3799765250267226,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,12.408832550048828,12.621842384338379,0.9559787769099403,2.6439340114593506,3.6428526745080534,4.128559036440692,3.418663340137693,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,22.871212005615234,25.06192398071289,0.9887839091050263,3.8155860900878906,3.4392305568203847,4.128926993569364,3.219570751634962,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,28.208759307861328,28.229333877563477,0.998468351003759,3.7785685062408447,3.4628314371837394,4.0196875353766846,3.1754578890027716,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,12.681618690490723,12.54257583618164,0.9959775072215882,3.060417652130127,3.5344060404930686,3.9600855107630233,3.2097600346420156,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,17.847129821777344,18.460704803466797,0.974088213647222,2.970184087753296,3.4223320859700532,3.830838084600094,3.0597691994383216,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0020,changing_10,changing,10.0,False,False,,,ls:6078-54013-0058,20.538925170898438,20.86825942993164,0.9687843845848291,3.5324323177337646,3.552917171596796,4.087993056597968,3.2944966145574854,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,15.627976417541504,15.743266105651855,0.9827153854047069,2.6110267639160156,3.6268249501455063,4.144407632180832,3.371584982354561,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,14.879522323608398,14.91175651550293,0.9813440571093298,3.099083662033081,3.49731565881971,3.437955306372531,2.9723635376185076,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,15.701787948608398,16.178600311279297,0.9957686932569042,3.506028413772583,3.4249245774865638,3.904559613286845,3.0936892784263668,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,21.789382934570312,22.243614196777344,0.9768577118215706,3.565286636352539,3.5086309551681314,4.1705972132828455,3.2439697562604897,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,24.653480529785156,24.69873809814453,0.9982026033388608,3.4591081142425537,2.87701676338658,3.4377153280089257,2.4884873313621756,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,21.301069259643555,21.275766372680664,0.988914435135218,2.9326159954071045,3.5416941174264607,4.163259624473029,3.3353300048232386,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,21.60381507873535,22.067310333251953,0.9944864779585929,4.0334343910217285,3.5629475729577638,4.055087163617035,3.2899614884004666,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:4051-11218-0047,20.442474365234375,20.793041229248047,0.9872715149510924,3.530860662460327,3.602877365874276,4.133893741799403,3.3542623854691485,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:2007-132570-0032,15.859928131103516,15.771276473999023,0.9784277768019357,2.7545695304870605,3.540671389248696,4.081022096323898,3.271087913540957,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761658,22.45091438293457,22.72667694091797,0.9866692039573757,3.5167996883392334,3.1237197992809325,4.016610139601037,2.817655517006898,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:4051-11217-0029,23.543968200683594,23.659870147705078,0.9622934789139141,3.750549793243408,3.604826896109685,3.8512180280679864,3.2196517062695595,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131828,29.710186004638672,29.707111358642578,0.9177913485034487,3.575026512145996,2.6277264803371354,3.612631344754873,2.2777078030060145,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749277,13.67143440246582,13.538061141967773,0.966279551773973,2.0380728244781494,3.0068554155914855,4.006647428761595,2.680383199491074,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0034,changing_10,changing,10.0,False,False,,,ls:4830-25904-0045,12.35873031616211,12.329254150390625,0.9694553932519534,2.06925368309021,3.571427799881621,3.772299309483726,3.1230602818577604,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131929,17.183042526245117,18.953290939331055,0.9906936304788181,3.033930540084839,3.3161211112981093,3.955529646648964,3.0045023603462355,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0036,changing_10,changing,10.0,False,True,,,ls:6147-34605-0005,22.626930236816406,26.676733016967773,0.9898835951322138,3.929931879043579,3.5726473960417717,3.996678087018151,3.2531145757810185,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0037,changing_10,changing,10.0,False,True,,,ls:7447-91186-0040,18.01205825805664,18.333738327026367,0.9887344705986222,3.033026933670044,3.6192468909271107,4.192020577414261,3.4129465790831324,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:2514-149482-0052,15.789081573486328,16.11542510986328,0.9899211817406243,3.3523201942443848,3.680980748668237,4.1681579638263075,3.4543948677513607,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:2391-145015-0117,21.326581954956055,23.519126892089844,0.9841307296241155,3.8288960456848145,3.5887374981704445,4.111110605846654,3.3421800055101283,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0000,changing_15,changing,15.0,False,False,,,ls:8098-278252-0026,19.8116455078125,19.766056060791016,0.9963170684617296,3.5542140007019043,3.503163300366605,4.047913013808734,3.2394798671179803,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1081-125237-0079,14.48208999633789,14.325019836425781,0.9886703633210395,2.1647868156433105,3.4362566246260626,2.7431480349682937,2.502157825490769,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0002,changing_15,changing,15.0,False,False,,,ls:8098-278278-0021,21.042724609375,22.083065032958984,0.9980108462269854,4.025818347930908,3.580980327074563,4.052917375430469,3.2969739020332085,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0003,changing_15,changing,15.0,False,False,,,ls:6147-34606-0031,22.22967529296875,25.76083755493164,0.9960382878573829,4.032426834106445,3.6422747740305024,4.1972572780425565,3.404704860700025,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:2514-149482-0052,22.94944953918457,24.160186767578125,0.9930960465613948,3.987407922744751,3.7219462669593084,4.155353436723091,3.496641927619195,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24996689,27.023014068603516,28.69375991821289,0.9983646882103562,3.7464723587036133,2.9412007065050387,3.5671205404960777,2.543766749623378,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1081-125237-0027,17.496063232421875,17.643831253051758,0.9952960899982604,3.9097864627838135,3.6403591424827013,4.054886727298646,3.3628181889319455,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0007,changing_15,changing,15.0,False,True,,,ls:4830-25898-0049,26.156856536865234,26.294137954711914,0.9966706569914631,3.8644330501556396,3.5036864702437365,3.8743090974251304,3.1379324581380748,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26152437,22.225027084350586,23.617717742919922,0.9973626583374423,3.45574951171875,3.4485540204607505,4.061128966283674,3.1779134051891145,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0009,changing_15,changing,15.0,False,False,,,ls:328-129766-0029,7.582151412963867,8.96387004852295,0.9772756974981734,2.7033944129943848,3.5968883711815374,3.965795120708597,3.236234266287149,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27761609,22.00140380859375,30.01504135131836,0.9855397734633693,4.013209342956543,3.1621896385886994,3.930928051391728,2.8711548083740226,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833333,25.144092559814453,26.059356689453125,0.9878228610582266,3.8204843997955322,2.88937723180024,3.130154330735326,2.294958904263421,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0012,changing_15,changing,15.0,False,False,,,ls:5192-19397-0077,11.599308013916016,11.513650894165039,0.9764618993735531,3.6927802562713623,3.5311982897341982,3.675879589992202,3.044973570555782,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0013,changing_15,changing,15.0,False,False,,,ls:8098-275181-0030,24.24932289123535,27.355567932128906,0.9990622300906133,4.262711048126221,3.579870542884453,4.1371977175741845,3.3285787860773417,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833317,26.72650146484375,27.83790397644043,0.9750145728248292,3.649765729904175,2.9727157805016837,3.358997011048592,2.451426126616352,nan,
cascade:runs/r6_ctl64_refiner/best.pt,0015,changing_15,changing,15.0,False,False,,,ls:4830-25904-0001,20.62942123413086,23.660289764404297,0.9919585441573149,3.722949266433716,3.4343582740327236,4.01932236133026,3.1386511357986064,nan,
