system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0010,changing_-10,changing,-10.0,False,True,,,ls:6272-70191-0025,7.896280288696289,7.20474910736084,0.8909260581054125,1.6975789070129395,2.5560078277570315,3.7144618834922394,2.2874077857169706,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0011,changing_-10,changing,-10.0,False,False,,,ls:7447-91186-0013,3.972614288330078,1.7954241037368774,0.8657673208594859,1.402435064315796,2.4557131224482256,3.8099952462195104,2.205152509720054,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0012,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359457,12.080415725708008,11.819732666015625,0.90075594738295,2.0285584926605225,2.697458699187839,3.8848025499840526,2.4584661494196194,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0013,changing_-10,changing,-10.0,False,False,,,ls:4830-25904-0029,7.175784587860107,6.288299560546875,0.8325339357483216,1.5662838220596313,2.4461204996152923,3.5135564418252563,2.125182002515283,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0014,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0084,4.841840744018555,3.2028675079345703,0.8810948514168884,1.476245403289795,2.659378156897673,3.2242562110612805,2.2700202973697814,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0015,changing_-10,changing,-10.0,False,False,,,ls:6385-34655-0035,14.014983177185059,13.994474411010742,0.9622880940865823,2.007035493850708,2.9844057649448885,3.930540608009368,2.692015712275375,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0016,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359425,15.485386848449707,15.469715118408203,0.9429507348989846,2.1836752891540527,3.405872634339271,4.06023594086991,3.1075632293036617,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0017,changing_-10,changing,-10.0,False,False,,,ls:328-129766-0014,4.274524688720703,2.2857704162597656,0.8770010859027384,1.288123607635498,2.849409048374326,3.579736152498541,2.4275595526746154,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0018,changing_-10,changing,-10.0,False,False,,,ls:302-123516-0017,8.778026580810547,8.191549301147461,0.9175118717953813,1.530228853225708,3.283690622306014,3.8801839039266346,2.9498168085949916,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0019,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359400,8.018863677978516,7.281827926635742,0.892946853480065,1.4690396785736084,2.449426080309972,3.6772604930938817,2.160319294184556,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0020,changing_-10,changing,-10.0,False,False,,,ls:6147-34606-0028,16.607524871826172,17.327938079833984,0.9334421377288727,2.630213499069214,3.217824192468497,3.996044038515678,2.947173456056025,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0021,changing_-10,changing,-10.0,True,False,,,ls:7402-59171-0006,8.455462455749512,7.930788516998291,0.8120912968452639,1.4515509605407715,1.9647007905501528,3.129713217407081,1.6485813637259186,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0022,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25149717,9.056368827819824,8.4829683303833,0.9179372409370548,1.6780366897583008,2.187085569584335,3.8159336899834413,2.006901168307113,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0023,changing_-10,changing,-10.0,False,False,,,ls:7447-91187-0025,5.115268230438232,3.6524059772491455,0.9380894476277947,1.5500478744506836,2.498736415688542,3.547066189109246,2.1486220171029795,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0024,changing_-10,changing,-10.0,False,False,,,ls:6078-54013-0018,11.300996780395508,11.16484546661377,0.9327892553003415,2.2112913131713867,3.224413393896175,3.858315197849052,2.895556334332587,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0025,changing_-10,changing,-10.0,False,False,,,ls:4051-10927-0014,12.142586708068848,11.873844146728516,0.8625680401211129,1.9968414306640625,3.1087615064060574,3.5180096853692384,2.7047878156438854,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0021,5.736061096191406,4.449928283691406,0.9092121014912125,1.8028939962387085,3.4353604388841514,3.756265983495247,3.0459951945337638,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0027,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0036,18.848026275634766,19.23223114013672,0.9757894901884261,3.0294857025146484,3.3988590106573184,4.0074215249666425,3.112544340979419,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27749242,10.411124229431152,9.99728012084961,0.8915390385131684,2.055860996246338,2.402132366889385,3.9927893681450186,2.18826249515215,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0029,changing_-10,changing,-10.0,False,False,,,ls:6147-34605-0021,13.621400833129883,13.430628776550293,0.8560675414677705,2.1311378479003906,2.464123284440104,3.6379311407335555,2.1855123149950413,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0030,6.554010391235352,5.548000812530518,0.7728302587008543,2.271291971206665,3.056894960470724,3.580163866240185,2.64049248233979,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0031,changing_-10,changing,-10.0,False,False,,,ls:7402-90848-0033,3.1894872188568115,0.9242117404937744,0.722272065283152,1.204198956489563,2.0445530537734453,3.2293781628083074,1.738026767238109,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0032,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0045,7.970799446105957,7.234897136688232,0.9250415741602418,2.4387686252593994,3.219979228706783,3.962085053978681,2.9287860545219333,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0033,changing_-10,changing,-10.0,False,False,,,ls:6078-54007-0048,11.731569290161133,11.526849746704102,0.9091158851795719,2.1498138904571533,3.2737136358431953,3.9461829648631213,2.9521143806972625,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0034,changing_-10,changing,-10.0,False,False,,,ls:6385-220959-0040,14.348926544189453,14.682507514953613,0.94510904604133,1.9582176208496094,3.041524020461401,3.943829909854842,2.7375893394509854,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0035,changing_-10,changing,-10.0,False,False,,,ls:87-121553-0086,10.521392822265625,10.448647499084473,0.8736881376837355,1.9281105995178223,3.0632575101359985,4.005091771948777,2.8220320830818193,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0005,9.663896560668945,9.168827056884766,0.8779728874601245,1.9881430864334106,2.319073566055936,3.818706676664112,2.121253383711476,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0059,10.735960960388184,10.368833541870117,0.8358916106000402,1.8383336067199707,2.8633382270805274,3.787296522188038,2.5820949619058418,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0106,12.915266990661621,12.794503211975098,0.8698005834753922,1.6354341506958008,2.7690804105653353,3.7317526715336564,2.4471172333857845,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0039,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0032,12.231965065002441,12.275486946105957,0.9197830485442654,2.0110220909118652,3.3486923367657093,3.897407679440379,3.005437311458962,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0000,changing_-5,changing,-5.0,False,False,,,ls:6147-34607-0000,14.093833923339844,13.958792686462402,0.8722240220574263,2.2685353755950928,3.056058140105175,3.9416179057496077,2.7846251342702875,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:328-129766-0069,7.175536155700684,6.253942966461182,0.8941527899867935,1.9482674598693848,3.312814752067284,3.912304722820786,3.0195195002430912,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0002,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0037,13.459786415100098,13.26072883605957,0.9240454828690322,2.575622081756592,3.1095465301372696,3.4782431461522907,2.6127461016450866,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0003,changing_-5,changing,-5.0,False,False,,,ls:4830-25904-0043,10.040538787841797,9.692094802856445,0.8968870722793767,1.9154579639434814,2.434610656540851,3.5427103973417737,2.0932854469942246,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0004,changing_-5,changing,-5.0,False,False,,,ls:6272-70171-0025,13.093069076538086,12.87580680847168,0.9103048090157109,2.489603281021118,2.702319334951229,3.9987164123297365,2.4528819219944475,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:302-123516-0026,7.4245500564575195,6.941359519958496,0.8941086929942778,1.4612720012664795,2.5472552447093846,3.4951206339154743,2.2348766411782885,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0006,5.393838882446289,4.0409321784973145,0.8964463977294992,1.771180510520935,2.943285695285055,3.701209414619833,2.6170827614691876,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_24360553,15.267288208007812,15.536949157714844,0.9570413911641383,2.400826930999756,3.2158795327394896,3.9090588827141213,2.912693268189801,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0028,14.558211326599121,14.576788902282715,0.9338804221646121,2.6988492012023926,2.8875650968481534,3.6046606394761644,2.528027088201776,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0036,14.291977882385254,14.140219688415527,0.9458681145001395,2.178468942642212,3.2157238871953493,3.884648041314435,2.878346670887298,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,16.54149055480957,16.793907165527344,0.8659432407901082,2.8068652153015137,2.9171629794038414,3.817740314092381,2.5983723813611155,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0012,14.638193130493164,14.536626815795898,0.991813648063226,3.190700054168701,3.65393105289092,3.9455510737685833,3.336919720633268,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359416,12.243978500366211,12.14115047454834,0.9375275821992803,2.1322169303894043,2.624587619464058,3.909712960623544,2.4048072828778086,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0060,5.984961986541748,4.793869495391846,0.9184943034736404,1.4819819927215576,3.4332587181606136,3.899709094988621,3.088235268427372,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:2391-145015-0100,15.019307136535645,15.73418140411377,0.9105379693759371,2.5611729621887207,3.1395117376979456,3.8518920288250547,2.808052944882211,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:2391-145015-0092,14.19176197052002,14.960628509521484,0.9293098213016326,2.5356950759887695,3.41439976201942,3.9314949029616946,3.0859167502558713,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0016,changing_-5,changing,-5.0,False,False,,,ls:7402-90848-0035,18.17166519165039,18.216779708862305,0.9356735056461462,2.6571269035339355,2.787668073728228,3.664440505556543,2.4417182192825737,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131366,10.835028648376465,10.54388427734375,0.9598705299637575,1.906022548675537,3.1416761673809144,3.8610154795722478,2.816172357413605,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149665,15.109095573425293,15.082448959350586,0.9643882179906773,2.278373956680298,3.13716048815998,4.058457872219573,2.8757835257478237,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860276,15.931029319763184,15.827384948730469,0.9501034330770817,3.2269604206085205,3.175438716790422,4.046355094029369,2.9007083262594033,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0035,13.450592041015625,13.257670402526855,0.9649810890167282,2.464932680130005,3.4850683060800955,3.86934851024974,3.120402818573543,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860295,19.308807373046875,19.8178653717041,0.959392004175644,3.51467227935791,3.355957663579424,4.094394352767521,3.093654074156365,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860276,10.485589981079102,10.103996276855469,0.8900441354434115,1.6501479148864746,2.9220537135184212,3.4676740821347383,2.4600937155098204,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0044,6.491365909576416,5.401345252990723,0.8760035017482605,2.004631996154785,2.9336799335234796,3.7618104685575577,2.6083823349915036,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0059,7.5117106437683105,6.6740827560424805,0.901563402208851,2.027852773666382,3.3385973449241297,4.053139998446774,3.075477421277869,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0004,14.33291244506836,14.187874794006348,0.9148215764076774,2.1393206119537354,3.256488531838495,3.1659860321946662,2.6134556814063816,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0026,changing_-5,changing,-5.0,False,False,,,ls:87-121553-0072,13.722395896911621,13.80327033996582,0.9485907393776941,2.405428409576416,3.352455057910782,4.0931991169883,3.096908622644659,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26152090,14.973281860351562,14.875215530395508,0.9546295209428961,2.0872597694396973,3.0190290109574027,4.051156766008812,2.7680692156724516,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0028,changing_-5,changing,-5.0,False,False,,,ls:8098-278252-0015,10.46477222442627,10.193853378295898,0.9661486320034065,2.2408034801483154,3.3614125026491637,4.054581150055427,3.0854394944085515,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0034,11.530942916870117,11.318588256835938,0.9171136775295271,2.0477654933929443,2.965906174604582,3.645613310952994,2.635741070185876,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:4051-11218-0040,8.194979667663574,8.354288101196289,0.9734110103804849,1.9656963348388672,3.566731231968986,4.168269069326682,3.361361572124974,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_28885854,10.427848815917969,10.055066108703613,0.943518710343729,1.9671282768249512,2.693396381847925,3.9376911408815145,2.4490365757573267,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0022,13.0135498046875,12.791852951049805,0.9353388497764743,2.1587507724761963,3.6354907796051976,4.156674710324455,3.4038129477304935,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0033,changing_-5,changing,-5.0,False,False,,,ls:5192-19396-0027,7.837265968322754,7.1035237312316895,0.842642743149745,2.0242886543273926,3.2319533134454725,3.8702662796516156,2.9227029008424132,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0049,12.318473815917969,12.255500793457031,0.9030992744980909,2.3272764682769775,3.0520504648956437,3.8696880040477852,2.7076973307725924,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0035,changing_-5,changing,-5.0,False,False,,,ls:6078-54007-0045,14.405369758605957,14.289841651916504,0.9437828168620505,2.1207709312438965,3.3005363305693356,3.9583836337254326,2.985266451250374,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:302-123516-0029,19.63875389099121,19.601638793945312,0.9633854938592548,2.7569892406463623,3.565232103659158,4.107879651829161,3.3085897331970395,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0037,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0034,11.302694320678711,10.969128608703613,0.9610573577031846,2.4440999031066895,3.380268528377381,4.054072262032065,3.099578655379576,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149635,10.883712768554688,10.67211627960205,0.9327956444997008,1.73982572555542,2.1908313803584574,3.5997833666566876,1.9368699069620823,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0039,changing_-5,changing,-5.0,False,False,,,ls:6272-70168-0004,16.690879821777344,16.657846450805664,0.9056319998367186,2.3978705406188965,3.018370971339723,4.008579841988436,2.753034195138615,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0000,changing_0,changing,0.0,False,False,,,ls:6385-220959-0010,13.860081672668457,13.849601745605469,0.9421377792950448,2.04075026512146,2.9964896052966803,3.8368274980530623,2.697888552414512,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0001,changing_0,changing,0.0,False,False,,,ls:6078-54007-0014,15.273165702819824,15.612994194030762,0.9796951899102249,2.610215425491333,3.4131591431108097,4.130707805139091,3.179101594872888,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:2007-149877-0059,14.418349266052246,14.266558647155762,0.92114962078151,2.115560531616211,3.5529283799028573,4.155688107264508,3.307580437147956,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131736,13.102800369262695,12.907526016235352,0.9670208800737345,2.211134672164917,2.807941307612356,3.9160818276064617,2.523407666385615,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0004,changing_0,changing,0.0,False,False,,,ls:7447-91187-0039,16.198165893554688,16.21142578125,0.9589429778898576,2.804495096206665,3.483366496823998,4.121888994656195,3.236575883643125,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0005,changing_0,changing,0.0,False,True,,,ls:5192-19397-0064,6.2014923095703125,5.285830020904541,0.9268017285785103,1.8980350494384766,3.2513081795581305,3.845601035890172,2.909455727465524,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:4051-11218-0006,13.238525390625,13.223579406738281,0.9405083614235191,1.708716630935669,3.4661628968035525,3.661515554092329,3.049441312272417,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225999,17.923524856567383,18.034029006958008,0.9678767711284479,2.479137420654297,3.114317271576674,3.6584137326129937,2.6971383416740204,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26088253,16.83218002319336,16.992788314819336,0.8495192172065336,2.647176504135132,3.1186829778754754,3.9094754988682627,2.8073513414091593,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0009,changing_0,changing,0.0,False,False,,,ls:4830-25904-0044,10.879897117614746,10.534875869750977,0.9169928779921515,2.175997495651245,3.0000636965199434,3.8653540865776357,2.6896580993820725,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758398,17.72588539123535,17.656801223754883,0.9524617067514086,2.2910940647125244,2.478193864306512,3.983098630021564,2.2456032198484026,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1926-143879-0036,15.652356147766113,15.756940841674805,0.9749118977655911,2.723889112472534,3.520118602165224,4.1648191261798875,3.2819328953556575,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:302-123504-0009,19.281156539916992,19.548980712890625,0.9587223016512049,2.980327606201172,3.5147061920086613,4.00494792816454,3.227840765265417,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_26152440,13.68002986907959,14.003796577453613,0.9644136761415778,3.1487834453582764,3.0585699566008056,3.971294464155891,2.748987847062948,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:2514-149482-0066,10.900927543640137,10.707148551940918,0.9659553041882941,2.404096841812134,3.5680440497313963,3.994716833191723,3.243498579502494,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0015,changing_0,changing,0.0,False,False,,,ls:6385-34669-0016,9.957709312438965,9.523036003112793,0.8455524966800526,1.4231762886047363,2.682481968840378,3.9228292155341133,2.4012806747959994,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0016,changing_0,changing,0.0,True,False,,,ls:87-121553-0042,11.396317481994629,11.789532661437988,0.9321895408595205,2.2003114223480225,3.5939138970965105,4.038624799194326,3.2903464390953054,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749265,15.456151008605957,15.421195030212402,0.9592637694719764,2.841104745864868,3.0394888332171313,3.92995787472657,2.720398660777651,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0018,changing_0,changing,0.0,False,False,,,ls:6147-34607-0013,21.26883316040039,23.120908737182617,0.9644681355136647,3.785599946975708,3.6046435045270138,3.9856013934119474,3.298078983167715,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:328-129766-0091,9.588814735412598,9.085031509399414,0.9793814758296873,2.756542921066284,3.603780662482896,3.91464886466792,3.249789886847788,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1926-147979-0035,16.562082290649414,17.019207000732422,0.9824004483355182,3.135131597518921,3.282054255143285,3.984870272661169,3.003627656222036,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,13.425025939941406,13.228484153747559,0.9335165980676354,2.409956932067871,3.128761275000632,3.9528605860684127,2.849200254823447,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,18.97006607055664,19.888561248779297,0.9288718204341567,2.9991888999938965,3.1289315281901615,4.084140566602838,2.8990712361684126,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,20.874839782714844,20.840011596679688,0.9873807646350269,3.335916042327881,3.540088269079571,4.132909477482043,3.2894457302636524,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,18.989103317260742,19.199159622192383,0.9617491961942438,3.0843803882598877,3.5525597720802877,4.0062338590813,3.2605199323631955,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,10.2049560546875,9.773539543151855,0.9338650683949001,2.4662280082702637,3.5241152135676144,4.0301617722631695,3.2250278818787588,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,6.390402793884277,5.41123628616333,0.9590172310079069,2.973834753036499,3.6798280062435826,4.119686947971546,3.409713065604536,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,7.690912246704102,6.916812896728516,0.9466634733305037,1.7995054721832275,3.1483748117339365,3.7734706635821693,2.7451870169061903,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,13.9029541015625,14.181783676147461,0.9239197153774176,2.2914953231811523,3.205860818644215,3.9218518643676417,2.9139287495030914,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,18.929248809814453,18.886632919311523,0.9051315773703263,3.195392370223999,2.9858735499600524,3.5647187682694716,2.5953062429407785,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,15.990819931030273,16.16925811767578,0.9711668430155513,2.988591432571411,3.499341771878857,4.128358850645938,3.2503708229327914,nan,
