system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/r6_wham64_refiner/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,14.660290718078613,14.522490501403809,0.9488339404210183,2.498652219772339,3.3801380716708658,3.9913941237371438,3.0859018903268747,nan,
cascade:runs/r6_wham64_refiner/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,20.06220245361328,21.152629852294922,0.9303289027990632,3.060164213180542,3.2261612439938214,4.058047116102877,2.980303140238005,nan,
cascade:runs/r6_wham64_refiner/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,22.137187957763672,22.132875442504883,0.9908239011117698,3.2251639366149902,3.6052120795407836,4.157369166324039,3.3668904892331106,nan,
cascade:runs/r6_wham64_refiner/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,19.79947853088379,19.995786666870117,0.9642883697444828,2.9163637161254883,3.46425291067417,3.9543190633828766,3.164896573519294,nan,
cascade:runs/r6_wham64_refiner/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,9.758943557739258,9.274717330932617,0.9358765505360482,3.0406582355499268,3.479176498682379,4.051432893990111,3.1910046704359436,nan,
cascade:runs/r6_wham64_refiner/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,6.786501407623291,5.915012836456299,0.9609174169596977,3.1215665340423584,3.6952667838963396,4.137536328577688,3.4339506699233424,nan,
cascade:runs/r6_wham64_refiner/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,6.644582271575928,5.640013217926025,0.947422354543818,1.4932715892791748,3.180282298243612,3.80260915797163,2.772661100984011,nan,
cascade:runs/r6_wham64_refiner/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,13.576432228088379,13.708215713500977,0.9242327993031275,1.9933662414550781,3.173109195402975,3.8805737086980336,2.881773486864545,nan,
cascade:runs/r6_wham64_refiner/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,20.76173973083496,20.725936889648438,0.9153035908879745,3.2229387760162354,3.2217841514334338,3.6580519230905226,2.805266914735457,nan,
cascade:runs/r6_wham64_refiner/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,16.573028564453125,16.856287002563477,0.9714596286032094,2.5080208778381348,3.569289513974933,4.114591236420774,3.3027446662830036,nan,
cascade:runs/r6_wham64_refiner/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,13.663378715515137,14.318218231201172,0.9820823567574056,2.8819761276245117,3.3842940723169694,4.062142949335264,3.1367253997965214,nan,
cascade:runs/r6_wham64_refiner/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,19.46830177307129,20.274829864501953,0.9862171031207505,2.8300528526306152,3.2546915190676864,3.643678500675846,2.8432881784003246,nan,
cascade:runs/r6_wham64_refiner/best.pt,0033,changing_0,changing,0.0,False,False,,,ls:87-121553-0052,20.223512649536133,20.18681526184082,0.9683381699475015,3.0845136642456055,3.431830469460067,4.080830766647516,3.1705721497113366,nan,
cascade:runs/r6_wham64_refiner/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:2007-132570-0004,14.582231521606445,14.741034507751465,0.9194216618314458,2.640901803970337,3.2984236166735355,3.97795222353096,2.995579395454661,nan,
cascade:runs/r6_wham64_refiner/best.pt,0035,changing_0,changing,0.0,False,False,,,ls:8098-278278-0033,12.548579216003418,12.485475540161133,0.9767287316122812,2.4343667030334473,3.5228432528195697,4.11768683020871,3.276567405562704,nan,
cascade:runs/r6_wham64_refiner/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:4051-11217-0033,14.439716339111328,14.291921615600586,0.9651509808743483,1.6428990364074707,3.5255710186484706,3.85675206281163,3.153253780632998,nan,
cascade:runs/r6_wham64_refiner/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,12.209124565124512,11.940650939941406,0.9487582102683938,2.281646251678467,3.341269399672871,4.116733826267004,3.0981643711721083,nan,
cascade:runs/r6_wham64_refiner/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,22.48168182373047,22.48080825805664,0.9886818854457113,3.149960517883301,3.461388675091224,4.132847003806309,3.2268659032853977,nan,
cascade:runs/r6_wham64_refiner/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,11.21574878692627,11.098724365234375,0.9163373538358975,1.5730199813842773,3.6363969500193605,3.6686422914607864,3.1858133380230265,nan,
cascade:runs/r6_wham64_refiner/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,14.511707305908203,14.374123573303223,0.9653071422436273,2.264385938644409,2.948007139542924,3.3335514084275113,2.4249061586236387,nan,
cascade:runs/r6_wham64_refiner/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,16.623958587646484,16.81505584716797,0.9906533282821987,3.4759602546691895,3.563328534367139,4.14919011908469,3.344390876587157,nan,
cascade:runs/r6_wham64_refiner/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,23.49033546447754,27.4567813873291,0.9897854436760168,3.56143856048584,3.5776616820746607,4.1150868784150765,3.315269364711428,nan,
cascade:runs/r6_wham64_refiner/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,14.514445304870605,14.554563522338867,0.9327267123808645,2.0751070976257324,3.437619686432336,3.8548549811808703,3.042976416126791,nan,
cascade:runs/r6_wham64_refiner/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,24.84280776977539,25.389617919921875,0.9986004517844672,3.898378610610962,3.2158440274473077,3.953630441543994,2.9086677600920936,nan,
cascade:runs/r6_wham64_refiner/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,16.799760818481445,16.716318130493164,0.9782820584292653,3.4284658432006836,3.429692252193088,3.6039173764889787,2.9066671461957774,nan,
cascade:runs/r6_wham64_refiner/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,26.54525375366211,26.762332916259766,0.9895119550640562,3.4544074535369873,3.445737822731664,4.122721981887878,3.2039848172418766,nan,
cascade:runs/r6_wham64_refiner/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,17.479494094848633,17.65836524963379,0.9934022082164906,3.796576738357544,3.6708257296769524,4.165565543234635,3.449479055707095,nan,
cascade:runs/r6_wham64_refiner/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,20.361919403076172,21.979990005493164,0.9835157807420558,3.2056591510772705,3.056291935140687,3.885177017624807,2.686302509469197,nan,
cascade:runs/r6_wham64_refiner/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,24.82400131225586,24.876747131347656,0.9946309852237921,3.718255043029785,3.593337424969794,4.152716713581704,3.346622466494603,nan,
cascade:runs/r6_wham64_refiner/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,25.216341018676758,27.691539764404297,0.9925027508749855,3.6662685871124268,3.5002575752114438,4.095930685640457,3.2229592560833176,nan,
cascade:runs/r6_wham64_refiner/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,20.501232147216797,23.803062438964844,0.9980224711980954,3.789484739303589,3.4484004096956125,4.145179211438625,3.2212362958298755,nan,
cascade:runs/r6_wham64_refiner/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,21.96099090576172,26.905834197998047,0.9969667790432388,3.9248907566070557,3.407969665058353,4.028107104327479,3.1239269856976044,nan,
cascade:runs/r6_wham64_refiner/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,25.614276885986328,25.662384033203125,0.9980941412233588,4.003363609313965,3.5803894719413267,4.113866953747512,3.3293923067359708,nan,
cascade:runs/r6_wham64_refiner/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,19.857694625854492,19.818044662475586,0.9953927185966943,2.991197347640991,2.8140879789368345,3.8194432171156736,2.521231312132581,nan,
cascade:runs/r6_wham64_refiner/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,12.481575965881348,12.705883026123047,0.9548663347884003,2.639664888381958,3.628808288228241,4.141747713925493,3.409680002307908,nan,
cascade:runs/r6_wham64_refiner/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,22.791309356689453,24.786067962646484,0.9888099726567902,3.650428056716919,3.377753120650498,4.132351344588916,3.1682676173715807,nan,
cascade:runs/r6_wham64_refiner/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,28.460729598999023,28.455345153808594,0.9984932697577592,3.8783860206604004,3.435086956276798,4.001013662765754,3.145646024906843,nan,
cascade:runs/r6_wham64_refiner/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,14.139228820800781,14.104108810424805,0.9961223411940348,3.031541109085083,3.4321749524011116,3.900494041947062,3.083763334097973,nan,
cascade:runs/r6_wham64_refiner/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,17.595333099365234,18.220510482788086,0.9690290278512409,2.921961545944214,3.3763462063620495,3.7456203461038067,2.9848575579290126,nan,
cascade:runs/r6_wham64_refiner/best.pt,0020,changing_10,changing,10.0,False,False,,,ls:6078-54013-0058,21.275493621826172,21.714963912963867,0.9595007817438632,3.339923143386841,3.542250759169116,4.1093102473275795,3.3007166793936094,nan,
cascade:runs/r6_wham64_refiner/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,15.88797664642334,16.04836654663086,0.9819019831431176,2.7665059566497803,3.646370437497791,4.179917389351041,3.404109689395613,nan,
cascade:runs/r6_wham64_refiner/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,14.776660919189453,14.802842140197754,0.982861640719798,3.205922842025757,3.47856243321785,3.9405959578239047,3.1811644315614416,nan,
cascade:runs/r6_wham64_refiner/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,16.14810562133789,16.694347381591797,0.9958221608607716,3.466897487640381,3.42488833575657,3.978508218332279,3.1221833873595077,nan,
cascade:runs/r6_wham64_refiner/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,21.5953369140625,22.043704986572266,0.9721142121321052,3.46781587600708,3.469837861380658,4.155321236712076,3.1988648658393517,nan,
cascade:runs/r6_wham64_refiner/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,24.871427536010742,24.881038665771484,0.9982708312182421,3.710599660873413,3.0318541057845474,3.6454498520613825,2.6943175295489303,nan,
cascade:runs/r6_wham64_refiner/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,21.733858108520508,21.708873748779297,0.9873137527120823,2.942244052886963,3.5516488740107444,4.204295948654233,3.3618626013235513,nan,
cascade:runs/r6_wham64_refiner/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,21.3682918548584,21.844654083251953,0.992587276990211,3.7984819412231445,3.4726893203719778,3.938092336974048,3.1601233673128006,nan,
cascade:runs/r6_wham64_refiner/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:4051-11218-0047,20.385387420654297,20.753190994262695,0.9876235123854904,3.4146013259887695,3.6037887615982345,4.140132922538678,3.357646299441334,nan,
cascade:runs/r6_wham64_refiner/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:2007-132570-0032,16.61944007873535,16.565872192382812,0.9804837984177778,2.882784128189087,3.4994750243594996,4.106022088470864,3.236581032596919,nan,
cascade:runs/r6_wham64_refiner/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761658,22.709054946899414,22.85793113708496,0.9840258890577851,3.5210537910461426,3.1593518378122165,4.031089098383088,2.837491222213855,nan,
cascade:runs/r6_wham64_refiner/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:4051-11217-0029,23.568849563598633,23.63885498046875,0.9630548412328634,3.7390336990356445,3.63507661616562,3.978082202015119,3.3046666481899636,nan,
cascade:runs/r6_wham64_refiner/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131828,29.8804874420166,30.17251968383789,0.9291864178306389,3.5683255195617676,2.6409056747451474,3.5114173674182676,2.257009293828712,nan,
cascade:runs/r6_wham64_refiner/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749277,9.481141090393066,9.323503494262695,0.9575510499372304,1.8284311294555664,3.2437386664311028,3.494728496837099,2.5894865171540924,nan,
cascade:runs/r6_wham64_refiner/best.pt,0034,changing_10,changing,10.0,False,False,,,ls:4830-25904-0045,13.138761520385742,13.004450798034668,0.9718899528240883,2.1792590618133545,3.5410420574993586,3.6715936504503848,3.0760532522306057,nan,
cascade:runs/r6_wham64_refiner/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131929,17.123003005981445,18.796979904174805,0.9908076646931306,3.1131653785705566,3.285790002859826,4.007064303241632,2.9946636134282536,nan,
cascade:runs/r6_wham64_refiner/best.pt,0036,changing_10,changing,10.0,False,True,,,ls:6147-34605-0005,22.37684440612793,25.267419815063477,0.9873557474269977,3.701746702194214,3.5064093639808833,3.7493837151649334,3.060213072820948,nan,
cascade:runs/r6_wham64_refiner/best.pt,0037,changing_10,changing,10.0,False,True,,,ls:7447-91186-0040,17.725055694580078,18.133956909179688,0.9826973516471766,2.983036518096924,3.595956453031889,4.18238049727534,3.3874970785146363,nan,
cascade:runs/r6_wham64_refiner/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:2514-149482-0052,15.666383743286133,15.97178840637207,0.9879074079899797,3.1916067600250244,3.717987951532063,4.1817170240348,3.4961283871160727,nan,
cascade:runs/r6_wham64_refiner/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:2391-145015-0117,21.433757781982422,23.573402404785156,0.9852008458950009,3.678027391433716,3.70092742567964,4.200331169734194,3.4806031764639873,nan,
cascade:runs/r6_wham64_refiner/best.pt,0000,changing_15,changing,15.0,False,False,,,ls:8098-278252-0026,20.118864059448242,20.089330673217773,0.9958579966776577,3.554738998413086,3.514581473991993,4.099338665229329,3.2844549543149664,nan,
cascade:runs/r6_wham64_refiner/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1081-125237-0079,13.57626724243164,13.454572677612305,0.9879396705587289,2.1463067531585693,3.4387322305988155,2.9063540962350727,2.565326958691286,nan,
cascade:runs/r6_wham64_refiner/best.pt,0002,changing_15,changing,15.0,False,False,,,ls:8098-278278-0021,20.936511993408203,21.99689483642578,0.9977937311838883,3.96684193611145,3.5637713306685592,4.099674532678769,3.309683446850133,nan,
cascade:runs/r6_wham64_refiner/best.pt,0003,changing_15,changing,15.0,False,False,,,ls:6147-34606-0031,21.923702239990234,25.515106201171875,0.9952105282481324,4.1432366371154785,3.6161441567992134,4.202010344931757,3.386298910080825,nan,
cascade:runs/r6_wham64_refiner/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:2514-149482-0052,23.235897064208984,24.45073127746582,0.9909608700341197,4.009788990020752,3.7299939101858746,4.188164125592933,3.528138234850264,nan,
cascade:runs/r6_wham64_refiner/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24996689,26.494956970214844,28.08114242553711,0.9979132021397757,3.569033145904541,2.801220518337219,3.665877438374258,2.474564374441123,nan,
cascade:runs/r6_wham64_refiner/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1081-125237-0027,17.350339889526367,17.40400505065918,0.9947828946692756,3.908254861831665,3.657784745866447,4.021729659176684,3.368193678557735,nan,
cascade:runs/r6_wham64_refiner/best.pt,0007,changing_15,changing,15.0,False,True,,,ls:4830-25898-0049,26.037933349609375,26.18154525756836,0.9962732989933657,3.6914639472961426,3.5021883455419327,4.043435687239552,3.2140307795642213,nan,
cascade:runs/r6_wham64_refiner/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26152437,22.216236114501953,23.76389503479004,0.9972281913636991,3.0773723125457764,3.447427082114801,4.086183656825068,3.1834047614837724,nan,
cascade:runs/r6_wham64_refiner/best.pt,0009,changing_15,changing,15.0,False,False,,,ls:328-129766-0029,8.505898475646973,11.2147798538208,0.9665096214166423,2.713649272918701,3.5291931983003075,3.951561020555567,3.1541505821716065,nan,
cascade:runs/r6_wham64_refiner/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27761609,21.80265235900879,28.844066619873047,0.9873810862003922,4.004452705383301,3.226244146125057,4.013757839865745,2.9590368558067435,nan,
cascade:runs/r6_wham64_refiner/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833333,24.495285034179688,25.555421829223633,0.9865193511002988,3.738870143890381,2.97212956182914,3.1740568769788076,2.3827025391657664,nan,
cascade:runs/r6_wham64_refiner/best.pt,0012,changing_15,changing,15.0,False,False,,,ls:5192-19397-0077,12.322338104248047,12.346389770507812,0.9763507526156203,3.7553584575653076,3.430959554875665,3.7363290432975553,2.988526049997802,nan,
cascade:runs/r6_wham64_refiner/best.pt,0013,changing_15,changing,15.0,False,False,,,ls:8098-275181-0030,23.605098724365234,26.695178985595703,0.9988834617702181,4.265149116516113,3.600253585555498,4.1694849482368985,3.3638233680391454,nan,
cascade:runs/r6_wham64_refiner/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833317,26.27652931213379,27.2219295501709,0.9739179015731642,3.6803228855133057,3.0634097250475008,3.6063998678086913,2.6073488890834455,nan,
cascade:runs/r6_wham64_refiner/best.pt,0015,changing_15,changing,15.0,False,False,,,ls:4830-25904-0001,21.261123657226562,23.905868530273438,0.9912861278393212,3.8641436100006104,3.4840137979530614,4.111033335709135,3.230829969250286,nan,
cascade:runs/r6_wham64_refiner/best.pt,0016,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27761476,25.615966796875,28.551258087158203,0.9959521587166135,3.7645671367645264,3.0059421779583846,3.981117727764696,2.7129044458773808,nan,
cascade:runs/r6_wham64_refiner/best.pt,0017,changing_15,changing,15.0,False,False,,,ls:7447-91187-0051,20.492408752441406,21.701581954956055,0.9862367606211858,3.6515862941741943,3.373910868214985,4.067804132201961,3.1241196209372446,nan,
cascade:runs/r6_wham64_refiner/best.pt,0018,changing_15,changing,15.0,False,False,,,ls:87-121553-0001,16.830461502075195,17.473665237426758,0.9967260600225161,3.4748339653015137,3.491356484132933,3.889140278284934,3.1155192816150654,nan,
cascade:runs/r6_wham64_refiner/best.pt,0019,changing_15,changing,15.0,False,True,,,ls:2391-145015-0031,24.995508193969727,25.06576156616211,0.9822573107596387,3.5655570030212402,3.5234845094732243,4.0905173285963725,3.2524964725339762,nan,
cascade:runs/r6_wham64_refiner/best.pt,0020,changing_15,changing,15.0,True,False,,,ls:6385-220959-0037,15.470209121704102,15.724425315856934,0.9485355925502422,2.5124733448028564,3.2944961576471825,4.035702201333019,3.03302136265554,nan,
cascade:runs/r6_wham64_refiner/best.pt,0021,changing_15,changing,15.0,False,True,,,ls:328-129766-0088,20.847368240356445,20.879392623901367,0.9734712239853331,3.0307204723358154,3.1784525552184433,3.917621777411796,2.87318188562823,nan,
cascade:runs/r6_wham64_refiner/best.pt,0022,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26131930,30.08611488342285,30.434860229492188,0.8743731227823089,3.5200865268707275,2.7937273404791885,3.8698109649474492,2.505947797187466,nan,
cascade:runs/r6_wham64_refiner/best.pt,0023,changing_15,changing,15.0,False,False,,,ls:8098-278278-0004,18.78909683227539,19.488801956176758,0.9953194425346733,3.3537049293518066,3.5744628292377465,4.124564549897712,3.3510388594772698,nan,
cascade:runs/r6_wham64_refiner/best.pt,0024,changing_15,changing,15.0,False,False,,,ls:5192-19397-0005,16.604331970214844,16.943832397460938,0.9872741794684176,3.484199047088623,3.5785072901956636,3.9983096653153822,3.211653488332332,nan,
cascade:runs/r6_wham64_refiner/best.pt,0025,changing_15,changing,15.0,False,False,,,ls:7402-90848-0018,16.326496124267578,16.568496704101562,0.9957314348476974,4.060426235198975,3.4261837160443567,4.132553094562006,3.1779392307316154,nan,
cascade:runs/r6_wham64_refiner/best.pt,0026,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24225998,26.436063766479492,29.645185470581055,0.9991361539174058,4.275813102722168,3.397840123192504,4.094868998459438,3.1404427456227273,nan,
cascade:runs/r6_wham64_refiner/best.pt,0027,changing_15,changing,15.0,False,False,,,ls:1081-125237-0000,15.861464500427246,16.113460540771484,0.998093244127454,3.4046225547790527,3.572040025337371,3.6413678261385565,3.050112867725923,nan,
cascade:runs/r6_wham64_refiner/best.pt,0028,changing_15,changing,15.0,False,False,,,ls:6272-70168-0010,21.88541030883789,22.168212890625,0.9772924587422652,3.2865312099456787,3.4467674072173313,4.131811793868335,3.20060967270689,nan,
cascade:runs/r6_wham64_refiner/best.pt,0029,changing_15,changing,15.0,False,False,,,ls:87-121553-0026,22.534162521362305,27.601131439208984,0.9979501783813858,3.9902446269989014,3.772815850381052,4.213364088283123,3.546415854686238,nan,
cascade:runs/r6_wham64_refiner/best.pt,0030,changing_15,changing,15.0,False,False,,,ls:7402-59171-0005,23.172605514526367,24.093299865722656,0.9793176492799864,3.6558921337127686,3.3933544247645298,3.9533524260629846,3.0472307097465055,nan,
cascade:runs/r6_wham64_refiner/best.pt,0031,changing_15,changing,15.0,False,False,,,ls:8098-278252-0007,22.656982421875,23.243864059448242,0.9942185947543222,3.870063066482544,3.5853731746758375,4.084903433603487,3.3197276036402417,nan,
cascade:runs/r6_wham64_refiner/best.pt,0032,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26132089,19.595972061157227,21.31717872619629,0.9944788518983463,3.6135003566741943,3.072608438016843,4.050584578932468,2.8062856560161236,nan,
cascade:runs/r6_wham64_refiner/best.pt,0033,changing_15,changing,15.0,False,False,,,ls:8098-278252-0036,20.194150924682617,23.518924713134766,0.9956914491325116,4.134527206420898,3.533097606953731,4.188384303095082,3.334086488599909,nan,
cascade:runs/r6_wham64_refiner/best.pt,0034,changing_15,changing,15.0,False,False,,,ls:2514-149482-0010,23.11867904663086,23.12903594970703,0.9967596735294313,4.064272403717041,3.7133548765497166,4.18469753116063,3.4690666685825846,nan,
cascade:runs/r6_wham64_refiner/best.pt,0035,changing_15,changing,15.0,False,False,,,ls:1926-143879-0023,15.935226440429688,16.173917770385742,0.9421161031069321,3.258291006088257,3.4098115489892575,3.8731727334045027,3.0665453698973772,nan,
cascade:runs/r6_wham64_refiner/best.pt,0036,changing_15,changing,15.0,False,False,,,ls:1081-125237-0089,16.658611297607422,17.63489532470703,0.9839110193182661,4.060760498046875,3.6724788478950883,4.171157183013058,3.458566481602207,nan,
cascade:runs/r6_wham64_refiner/best.pt,0037,changing_15,changing,15.0,False,False,,,ls:6147-34605-0002,28.680391311645508,31.005075454711914,0.9959554089796405,4.073646545410156,3.632654317330201,4.166173811125995,3.3989247951319395,nan,
cascade:runs/r6_wham64_refiner/best.pt,0038,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24758530,21.000606536865234,22.129793167114258,0.9950799021824812,3.01334285736084,3.2195547607202784,4.0025092252516155,2.9503274790913885,nan,
cascade:runs/r6_wham64_refiner/best.pt,0039,changing_15,changing,15.0,False,True,,,ls:6147-34605-0029,20.582271575927734,23.023029327392578,0.9876706840832816,3.6184983253479004,3.4730036382733496,4.140872209233033,3.226999939029519,nan,
cascade:runs/r6_wham64_refiner/best.pt,0000,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26131771,23.540740966796875,24.69131088256836,0.8621186900183133,3.2678825855255127,2.5528607586280807,3.604956668283193,2.226331093627602,nan,
cascade:runs/r6_wham64_refiner/best.pt,0001,changing_5,changing,5.0,False,False,,,ls:8098-278278-0002,14.424480438232422,14.843779563903809,0.9840952263483506,2.9267232418060303,3.5289877077770555,4.036208255863056,3.238028838592332,nan,
cascade:runs/r6_wham64_refiner/best.pt,0002,changing_5,changing,5.0,True,False,,,ls:6272-70191-0026,17.55966567993164,19.078588485717773,0.9958965437416917,3.546635866165161,3.5837243874023277,4.17299066189331,3.3705239445822155,nan,
cascade:runs/r6_wham64_refiner/best.pt,0003,changing_5,changing,5.0,True,False,,,ls:6272-70171-0016,15.150596618652344,15.874238014221191,0.955431552593746,3.0586674213409424,3.380619981035823,3.9732393320572585,3.0719563117350823,nan,
cascade:runs/r6_wham64_refiner/best.pt,0004,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149605,19.265247344970703,19.216793060302734,0.9919558523675832,3.0941321849823,3.2784576973713038,3.9723040944872343,2.9683982037097594,nan,
cascade:runs/r6_wham64_refiner/best.pt,0005,changing_5,changing,5.0,False,False,,,ls:6385-220959-0008,20.887516021728516,23.777816772460938,0.9786999014820832,3.0668647289276123,3.059407806073315,3.862701283384933,2.755517700474611,nan,
cascade:runs/r6_wham64_refiner/best.pt,0006,changing_5,changing,5.0,False,False,,,ls:6078-54013-0078,21.20931625366211,24.3670654296875,0.9967441149526226,3.601778268814087,3.57364409677629,4.150703277084951,3.3283232024565312,nan,
cascade:runs/r6_wham64_refiner/best.pt,0007,changing_5,changing,5.0,False,False,,,ls:328-129766-0032,10.529252052307129,10.129907608032227,0.9808222339854138,1.5915337800979614,3.5320046142959485,4.149517276818056,3.272450899486691,nan,
cascade:runs/r6_wham64_refiner/best.pt,0008,changing_5,changing,5.0,False,True,,,ls:6147-34606-0034,21.81215476989746,25.00823974609375,0.9854937427886027,3.5184364318847656,3.2329249130555078,3.7667646786072284,2.8585615353652174,nan,
cascade:runs/r6_wham64_refiner/best.pt,0009,changing_5,changing,5.0,False,False,,,ls:2514-149482-0039,15.824197769165039,16.15027618408203,0.9554865526926343,2.938537359237671,3.6228975690442824,4.1536331430521,3.3701199232431316,nan,
cascade:runs/r6_wham64_refiner/best.pt,0010,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359436,18.150026321411133,19.231264114379883,0.9869668268409251,3.211395263671875,3.4800417179614445,4.039324245178095,3.208539330798032,nan,
cascade:runs/r6_wham64_refiner/best.pt,0011,changing_5,changing,5.0,False,False,,,ls:8098-278252-0014,13.771345138549805,13.989263534545898,0.967752118728566,2.753220796585083,3.1182339618902426,4.010980482156382,2.8581043278902163,nan,
cascade:runs/r6_wham64_refiner/best.pt,0012,changing_5,changing,5.0,False,False,,,ls:8098-278252-0016,12.949073791503906,12.72543716430664,0.9646566553927153,2.611339807510376,3.501992838269222,4.090471494570347,3.2455794639055937,nan,
cascade:runs/r6_wham64_refiner/best.pt,0013,changing_5,changing,5.0,False,False,,,ls:4830-25898-0045,8.85356330871582,8.259683609008789,0.8543962480084794,1.6126518249511719,2.6348262366473674,3.683519775478124,2.288051610706282,nan,
cascade:runs/r6_wham64_refiner/best.pt,0014,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24758397,12.121724128723145,11.867731094360352,0.92917126730338,1.744877576828003,3.1571684756420044,3.720931099764453,2.7728037698312975,nan,
cascade:runs/r6_wham64_refiner/best.pt,0015,changing_5,changing,5.0,False,False,,,ls:6147-34605-0020,6.5158772468566895,6.087005138397217,0.8786091801778653,1.310389518737793,3.5597717627772014,3.1728013894218767,2.830315218811579,nan,
