system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0030,6.552088260650635,5.535993576049805,0.7757515783352794,2.273085117340088,3.14440483639262,3.6408577162983446,2.7324231459655417,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0031,changing_-10,changing,-10.0,False,False,,,ls:7402-90848-0033,4.84682559967041,3.172013521194458,0.7303900132412227,1.3176227807998657,2.0072408277473412,3.3056520772673172,1.7318951967842517,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0032,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0045,7.907113075256348,7.156153678894043,0.923225297422017,2.428654670715332,3.2291615970631744,3.98893470511198,2.962133828694858,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0033,changing_-10,changing,-10.0,False,False,,,ls:6078-54007-0048,11.752702713012695,11.53865909576416,0.909807774229909,2.163339376449585,3.2571516240061804,4.029580080855104,2.980246356445857,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0034,changing_-10,changing,-10.0,False,False,,,ls:6385-220959-0040,14.23887825012207,14.523898124694824,0.9453002978444144,1.9165899753570557,2.992947359569436,3.95119503785624,2.683046501632332,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0035,changing_-10,changing,-10.0,False,False,,,ls:87-121553-0086,10.509540557861328,10.439190864562988,0.871081902592073,1.8968584537506104,2.9719806011111105,3.9733772964797565,2.7344730858454516,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0005,9.643285751342773,9.145623207092285,0.8746424168635166,2.04490065574646,2.364758458907814,3.7023246963453076,2.1243588056988156,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0059,10.682267189025879,10.310884475708008,0.8333813291948852,1.8408946990966797,2.9289925393001446,3.759103252785944,2.6195347740100487,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0106,13.298493385314941,13.230110168457031,0.8691050406158568,1.7681998014450073,2.859856668490251,3.7803558275602063,2.5396812398246333,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0039,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0032,12.222467422485352,12.231654167175293,0.9220720011710399,2.0778448581695557,3.3358301843473703,3.962575722887924,3.022702604164082,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0000,changing_-5,changing,-5.0,False,False,,,ls:6147-34607-0000,14.100765228271484,13.967445373535156,0.8739428867424622,2.265803575515747,3.038727160390325,3.950850353138522,2.7666285836826607,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:328-129766-0069,7.182344436645508,6.262540340423584,0.8920407427275655,2.019084930419922,3.295286035879233,3.8679939821968192,2.9801729359648887,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0002,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0037,13.46153736114502,13.261967658996582,0.922683427444369,2.5192813873291016,3.108152475215886,3.437131923867671,2.5834985009949487,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0003,changing_-5,changing,-5.0,False,False,,,ls:4830-25904-0043,10.037379264831543,9.720129013061523,0.8956743558506141,1.9224848747253418,2.4410651160137915,3.4922176055757577,2.0799667491665765,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0004,changing_-5,changing,-5.0,False,False,,,ls:6272-70171-0025,13.101655006408691,12.884851455688477,0.9103245970749008,2.4940924644470215,2.695273977843979,3.9935379196469,2.4512704018765037,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:302-123516-0026,8.332618713378906,7.855878829956055,0.8923868287742952,1.521618127822876,2.6246865475270753,3.447744817086765,2.260742605910907,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0006,5.496053695678711,4.145555019378662,0.8951235079817612,1.759645938873291,3.0082572454848044,3.6768559394037528,2.6535214411060664,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_24360553,15.738697052001953,16.15833282470703,0.9571839532130222,2.4640185832977295,3.27752021627905,3.8931611640616834,2.9532549225941405,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0028,14.548822402954102,14.590389251708984,0.9345368350545986,2.7555015087127686,2.838096843667256,3.5381365363622233,2.468532320814089,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0036,14.205907821655273,14.062236785888672,0.9459166700757845,2.2046308517456055,3.1693148335237535,3.9125246362625594,2.841327146858767,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,16.329818725585938,16.536842346191406,0.8607434193402964,2.7270615100860596,2.868591601947743,3.8270318727949544,2.5654059873157684,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0012,14.641748428344727,14.535016059875488,0.9907162740153788,3.23188853263855,3.6768395644271656,3.95942736021985,3.360131332451456,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359416,12.173880577087402,12.061501502990723,0.9359958937664976,2.0849015712738037,2.7382453412454595,3.915676619395125,2.510608855849724,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0060,6.002467155456543,4.78383207321167,0.9187700271591817,1.466294765472412,3.40421184169489,3.907933580622468,3.0631449122940633,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:2391-145015-0100,15.09516716003418,15.776681900024414,0.9101186651661725,2.5101475715637207,3.193636088962569,3.818486349433174,2.8501569178220767,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:2391-145015-0092,14.253348350524902,15.003355026245117,0.9307842460430258,2.5968949794769287,3.475532109707422,3.956817134452777,3.147462590973976,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0016,changing_-5,changing,-5.0,False,False,,,ls:7402-90848-0035,18.322057723999023,18.41454315185547,0.9365008663797547,2.7359395027160645,2.8538493326962375,3.708435343685741,2.513039944292859,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131366,10.840291976928711,10.529092788696289,0.9602410020543787,1.8712135553359985,3.1301103277349687,3.852300113144543,2.7944406748463546,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149665,15.21124267578125,15.217665672302246,0.9654168415288085,2.3109381198883057,3.088448583536877,4.016094931141612,2.8164157924484976,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860276,15.897870063781738,15.789054870605469,0.9503497482367962,3.2453086376190186,3.200381144989411,3.975066779465851,2.890175855142206,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0035,13.443926811218262,13.245904922485352,0.9646293655994713,2.451542377471924,3.529359581144915,3.9328046033823254,3.18685866238027,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860295,19.252458572387695,19.823078155517578,0.9590038945290533,3.6255884170532227,3.264234069470658,4.045251288354341,2.993108701670434,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860276,10.540510177612305,10.154603958129883,0.8904578592561196,1.6714367866516113,2.9372906898962317,3.29383631652871,2.3846822668626664,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0044,6.59938907623291,5.532838821411133,0.8807110157611573,1.983891248703003,2.8808891726323846,3.687827246584866,2.54287917541777,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0059,7.5111918449401855,6.6866912841796875,0.9004718730894178,1.9952502250671387,3.38886521575549,4.081117516182228,3.129979211190731,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0004,14.405265808105469,14.25792121887207,0.9165428123442046,2.1749560832977295,3.340567747503183,3.192526296894234,2.680324809306318,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0026,changing_-5,changing,-5.0,False,False,,,ls:87-121553-0072,13.722734451293945,13.809883117675781,0.9488052067722582,2.3910019397735596,3.4144958745482734,4.117499921938221,3.152253416531855,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26152090,14.976677894592285,14.872198104858398,0.9540163599425411,2.034358501434326,3.0141037971767775,4.087139968067991,2.7754029182919453,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0028,changing_-5,changing,-5.0,False,False,,,ls:8098-278252-0015,10.308650970458984,10.058298110961914,0.9656846044379126,2.2029483318328857,3.341384821657517,4.029909505968831,3.053164945673408,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0034,11.496513366699219,11.297682762145996,0.9170209949776486,2.0893537998199463,3.0492572761070664,3.656846254217534,2.7074735065677884,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:4051-11218-0040,8.33574104309082,8.518884658813477,0.9735507117638538,2.0286436080932617,3.5761652459785247,4.161800126810968,3.3669308473716097,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_28885854,10.382170677185059,9.981725692749023,0.94477362453841,1.9964566230773926,2.7185987117314285,3.9573929477718224,2.4649224316778677,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0022,13.036346435546875,12.817028999328613,0.9349171657960946,2.11576247215271,3.6358338489297064,4.18273028974305,3.4185348594056113,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0033,changing_-5,changing,-5.0,False,False,,,ls:5192-19396-0027,7.8383469581604,7.095180034637451,0.8453335348120566,2.096275568008423,3.344666593260185,3.9862730877246157,3.058742933310925,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0049,12.365076065063477,12.289982795715332,0.902190848162942,2.5152082443237305,3.102669577188902,3.86264010087896,2.7547669225643014,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0035,changing_-5,changing,-5.0,False,False,,,ls:6078-54007-0045,14.383209228515625,14.262935638427734,0.9431198481969957,2.120330810546875,3.312594439808401,4.0055884872494065,3.0262835500065357,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:302-123516-0029,19.653656005859375,19.612321853637695,0.9633320380313739,2.716374158859253,3.572085405007691,4.094979605720722,3.3135642690495315,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0037,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0034,11.348963737487793,11.018929481506348,0.9602271932190493,2.456862688064575,3.4104253795889257,4.036151184403517,3.116892192133431,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149635,10.906274795532227,10.68947696685791,0.9320382329380593,1.7432847023010254,2.2318503815874813,3.444841739258095,1.9213662133781033,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0039,changing_-5,changing,-5.0,False,False,,,ls:6272-70168-0004,16.77580451965332,16.75363540649414,0.9084678882722322,2.527784824371338,3.016337854529353,3.9803377742006925,2.7370227037145405,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0000,changing_0,changing,0.0,False,False,,,ls:6385-220959-0010,13.864753723144531,13.85775375366211,0.9417049205362299,2.0476014614105225,3.0731893086953437,3.9460379413044375,2.808713757911,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0001,changing_0,changing,0.0,False,False,,,ls:6078-54007-0014,15.283271789550781,15.618064880371094,0.9797341081474565,2.6135237216949463,3.4569885874173725,4.136630246366104,3.2176857971481856,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:2007-149877-0059,14.432765007019043,14.28027057647705,0.9207532478790643,2.1917364597320557,3.561023105962546,4.143981842981495,3.312300720767194,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131736,13.11080551147461,12.916563034057617,0.9674145785752588,2.158477544784546,2.8444459086658944,3.9238711194271003,2.554250628357677,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0004,changing_0,changing,0.0,False,False,,,ls:7447-91187-0039,16.494352340698242,16.45641326904297,0.961351803517739,2.850173234939575,3.495352730349345,4.118693323835179,3.244957487881663,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0005,changing_0,changing,0.0,False,True,,,ls:5192-19397-0064,6.114923477172852,5.151917934417725,0.9270342675393088,1.9222571849822998,3.20860202245879,3.8388731117593684,2.876218677688589,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:4051-11218-0006,13.065461158752441,12.971030235290527,0.9471451786974522,1.682360291481018,3.5237915445137915,3.718935650732724,3.120314956752906,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225999,17.82998275756836,17.964323043823242,0.968222212084231,2.465317964553833,3.1573990666819034,3.639520734704571,2.7261016836405187,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26088253,16.812524795532227,16.982006072998047,0.8465264009043149,2.635810136795044,3.130345232722713,3.8355340802713354,2.8089114914359645,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0009,changing_0,changing,0.0,False,False,,,ls:4830-25904-0044,10.866601943969727,10.526932716369629,0.9174985440086705,2.186314344406128,2.9052210685129785,3.7509790825508604,2.561913706282662,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758398,17.94318389892578,17.8906192779541,0.9516733296744511,2.3796753883361816,2.538135371751269,3.966459569091957,2.2941994901320575,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1926-143879-0036,16.760835647583008,16.916818618774414,0.975459764228061,2.827054500579834,3.555444809556601,4.148837504268463,3.3032330446410274,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:302-123504-0009,19.244373321533203,19.516708374023438,0.9595596950468911,3.0100910663604736,3.5560506578020936,3.9336137939342315,3.2356000603944586,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_26152440,13.714428901672363,14.063230514526367,0.9647149760792637,3.1721839904785156,3.0370334864833506,3.9940695481720967,2.742989294842681,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:2514-149482-0066,10.91179370880127,10.657882690429688,0.9659131027436821,2.3279967308044434,3.5623770132027976,4.078215895907367,3.281587566760473,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0015,changing_0,changing,0.0,False,False,,,ls:6385-34669-0016,10.895981788635254,10.558428764343262,0.8428291095419116,1.4084455966949463,2.851147069105317,3.9232717313058023,2.547120509390391,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0016,changing_0,changing,0.0,True,False,,,ls:87-121553-0042,11.387664794921875,11.741106033325195,0.9320780810605923,2.1851646900177,3.6073379710716424,4.053293035797399,3.3007356503831087,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749265,15.507499694824219,15.467588424682617,0.959643230632766,2.9133479595184326,3.0804556033896024,3.890535008451381,2.7432980817279145,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0018,changing_0,changing,0.0,False,False,,,ls:6147-34607-0013,21.159744262695312,23.150672912597656,0.9647332331926346,3.7963528633117676,3.6038034411451196,3.984448537380965,3.295015298307246,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:328-129766-0091,9.413049697875977,8.888897895812988,0.9800679883802095,2.8484652042388916,3.60213117217039,3.9062411110404165,3.2447038767247114,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1926-147979-0035,16.539505004882812,17.06298065185547,0.9827367315336561,3.1694722175598145,3.24258403740655,3.9734842773212105,2.9601147158478094,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,13.448505401611328,13.253507614135742,0.933390687801422,2.455713987350464,3.17094457569399,3.9789157327175655,2.8892979351307724,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,18.934844970703125,19.90308380126953,0.9292206114641334,2.9577295780181885,3.071516708386751,4.0615498372890295,2.840116470766456,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,20.863086700439453,20.831823348999023,0.9866491911399079,3.272008180618286,3.553158786176541,4.134572868083396,3.302067308720651,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,19.07026481628418,19.25237274169922,0.961892344348743,3.112119674682617,3.568342256588802,3.98135810823897,3.2618436936267763,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,10.21197509765625,9.787330627441406,0.9352544339734905,2.475691795349121,3.501548013678143,4.0183611539143875,3.195927999270635,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,6.2571916580200195,5.212099552154541,0.9585121630241958,3.0112979412078857,3.6453746486246605,4.092845967288158,3.365655894683561,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,7.754635810852051,6.9614973068237305,0.9481679838129825,1.8409972190856934,3.1439424103009723,3.8300875710435855,2.7670020458837548,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,14.204801559448242,14.563909530639648,0.9244860883079408,2.2845253944396973,3.2384024531212066,3.9269062018153287,2.9418850969664283,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,18.98025131225586,18.93119239807129,0.9055425836145755,3.252201795578003,3.013922129929189,3.49785072159252,2.5810739221553463,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,16.058795928955078,16.288562774658203,0.970392343920252,3.012645959854126,3.522275209501346,4.048506081636563,3.2283777184425224,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,13.18910026550293,13.82177448272705,0.9766170958809777,2.7944986820220947,3.299546179020134,4.072974465767942,3.071923815666247,nan,
ckpt:/workspace/SIH26052/results_r2/runs/vaani_full_r4_ctl/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,19.193084716796875,19.685611724853516,0.982006646443932,3.0868730545043945,3.1546360974189964,3.725480031884696,2.799785184249165,nan,
