system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0028,12.96749496459961,12.742820739746094,0.9136092150526584,2.2217659950256348,2.86815835943155,3.763700904553219,2.562109111032701,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0036,13.062381744384766,12.855610847473145,0.930473918380075,2.0880637168884277,2.865700457243571,3.9053775816066008,2.5747466809341977,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,9.678434371948242,9.690842628479004,0.7702847862795043,1.5598504543304443,2.5218942819383936,3.6439177757652406,2.2113947587230767,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0012,14.988814353942871,14.897122383117676,0.9649210160148114,2.4042317867279053,3.6392464126283097,3.9343120892754673,3.304149249867354,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359416,10.190228462219238,9.753284454345703,0.8925176530410067,1.657564640045166,2.305250678430095,3.685478390359302,2.046784961013046,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0060,4.322118759155273,2.6006104946136475,0.8679521137118508,1.3437163829803467,3.1820284952025886,3.818061107096188,2.832238000772614,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:2391-145015-0100,11.411449432373047,11.53567123413086,0.8669526452545991,2.100308895111084,2.797072136375146,3.667625889769427,2.4616952099149385,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:2391-145015-0092,12.929591178894043,14.055676460266113,0.9181714249156862,2.260392904281616,3.243104975559148,3.959691703310601,2.9433649918232505,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0016,changing_-5,changing,-5.0,False,False,,,ls:7402-90848-0035,15.518980026245117,15.395858764648438,0.9150258659109153,2.3388583660125732,3.0382529953220008,3.6967998909680944,2.6560715989361423,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131366,7.924732685089111,7.588155269622803,0.9292195515466212,1.4291009902954102,2.792769438057326,3.5747008329087544,2.3930054034741453,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149665,12.600454330444336,12.365777969360352,0.9410876842654559,1.6496665477752686,3.0499585265584503,3.903389678206379,2.7456461608590845,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860276,11.415940284729004,11.284314155578613,0.891200409147739,1.796241044998169,3.1940911240186667,3.2249784675432207,2.5508796093222355,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0035,11.281646728515625,11.321106910705566,0.9445427946925685,2.144745111465454,3.520788800067561,4.021485988146721,3.2192267797735084,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860295,17.96942138671875,17.934234619140625,0.9330947668225325,3.014265775680542,3.127021209573859,3.965105776190626,2.8296117026733407,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860276,10.356179237365723,10.355947494506836,0.8694952531217149,2.154224157333374,2.697589209674024,3.5543887546880386,2.3429553975661195,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0044,5.225104808807373,3.7189605236053467,0.8342387607546007,1.6684925556182861,2.9069802478479647,3.833258872502289,2.615186606265605,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0059,6.343226432800293,5.212735176086426,0.8808104979637388,1.986246109008789,3.191911546240964,3.943798902705039,2.902688151400504,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0004,13.822738647460938,13.727030754089355,0.9079161364610324,2.3080930709838867,3.0311473273362397,3.4379821290080215,2.5815065547239637,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0026,changing_-5,changing,-5.0,False,False,,,ls:87-121553-0072,12.407276153564453,12.19677734375,0.9161389483416608,1.7255289554595947,3.2440052265402586,4.015269361277493,2.9595913602730657,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26152090,6.811679840087891,5.981749534606934,0.9253402101473942,1.4311095476150513,2.877162506120889,3.9697039340780336,2.618325897785924,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0028,changing_-5,changing,-5.0,False,False,,,ls:8098-278252-0015,7.929414749145508,7.247633934020996,0.9422441955041571,1.8789267539978027,3.0864348836615614,3.8469556226545967,2.733409942205273,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0034,9.640825271606445,9.146736145019531,0.8879673324958086,1.2834917306900024,2.7988762160891585,3.6873045817878927,2.5054305952603673,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:4051-11218-0040,14.407941818237305,14.378366470336914,0.9470537093518091,1.8958215713500977,3.539624053173953,4.106042137159151,3.283159861359222,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_28885854,5.378255844116211,4.500807285308838,0.9020593396062103,1.678447961807251,2.3305073767044284,3.853395171383715,2.1565548944431114,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0022,11.016014099121094,10.72309684753418,0.9078874216842676,1.6775846481323242,3.4986256973549517,4.101714913843287,3.249207365135316,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0033,changing_-5,changing,-5.0,False,False,,,ls:5192-19396-0027,6.813081741333008,5.837497234344482,0.8276313924038073,1.9949711561203003,3.3452760428279866,4.070156889180457,3.1059331522824065,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0049,10.006235122680664,9.72952651977539,0.8671536976143078,2.121119976043701,2.8349448343455625,3.69492816642516,2.4727651403412008,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0035,changing_-5,changing,-5.0,False,False,,,ls:6078-54007-0045,11.154062271118164,10.807724952697754,0.9205483679538808,1.459943175315857,3.2705871043774732,3.996765986810167,2.9693588049725266,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:302-123516-0029,18.714374542236328,18.783662796020508,0.9433390682085797,2.2302162647247314,3.4800551386116463,4.045939469961993,3.1949384790950837,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0037,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0034,7.844566822052002,7.150261402130127,0.941835330502065,1.6332556009292603,3.176982148398684,3.9555894656017863,2.8752863085716203,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149635,8.766529083251953,8.425400733947754,0.908131120104482,1.3851133584976196,2.13113767391936,3.7655339616334507,1.9342563687280567,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0039,changing_-5,changing,-5.0,False,False,,,ls:6272-70168-0004,15.22262191772461,15.183220863342285,0.8945439247248402,2.0544545650482178,2.9319979283503486,3.970054417730382,2.6550330180361166,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0000,changing_0,changing,0.0,False,False,,,ls:6385-220959-0010,11.858985900878906,11.768108367919922,0.9265608331113118,1.743093490600586,2.9202203314602637,3.8863956520047154,2.6473062473591504,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0001,changing_0,changing,0.0,False,False,,,ls:6078-54007-0014,13.871253967285156,14.027995109558105,0.9685540018207175,1.280785083770752,3.373685595846441,4.110251811472391,3.1161856579013043,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:2007-149877-0059,13.65127182006836,13.464038848876953,0.9000935353562779,1.6772754192352295,3.378339488426386,4.06529747888109,3.1161950079031038,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131736,11.372390747070312,11.21633529663086,0.9520752445998298,2.0534210205078125,2.6331434001313054,3.6569711839638686,2.303160153953623,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0004,changing_0,changing,0.0,False,False,,,ls:7447-91187-0039,13.5349702835083,13.790517807006836,0.956407106365468,2.3943328857421875,3.4892434341800422,4.1017052852018,3.2332088061889688,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0005,changing_0,changing,0.0,False,True,,,ls:5192-19397-0064,4.264432430267334,2.495208501815796,0.9149322472582468,1.8460769653320312,3.176904423987718,3.7946740673497974,2.82858073494103,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:4051-11218-0006,14.62425422668457,15.085450172424316,0.9366561919945917,2.2394256591796875,3.5212492126097064,3.8337825789347892,3.1536528634040213,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225999,15.91775131225586,15.805810928344727,0.9522543418908405,2.2930960655212402,3.241483369233247,3.9554708649404633,2.937713700155799,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26088253,5.520968437194824,4.5029191970825195,0.6604452651812981,1.232642650604248,2.394625714928911,3.551574567919216,2.1125687433299847,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0009,changing_0,changing,0.0,False,False,,,ls:4830-25904-0044,9.477511405944824,8.960503578186035,0.8697998846906105,1.6971684694290161,2.9968870372314536,3.974450213869641,2.7367310478396756,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758398,12.451501846313477,12.229154586791992,0.9321763441590839,2.008331060409546,2.3205323333710144,3.7887722335325558,2.0968486587779633,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1926-143879-0036,14.594282150268555,14.609246253967285,0.9651721048456343,2.4972150325775146,3.295885516419817,3.961873518989539,2.9744816843855872,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:302-123504-0009,17.431007385253906,17.525678634643555,0.9450199344828265,2.726206064224243,3.4416402924458502,4.052505110857813,3.184779772255842,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_26152440,12.88427734375,12.65585708618164,0.9559947490858859,2.7650279998779297,2.842951878976407,3.8815807542260927,2.533361490134313,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:2514-149482-0066,8.087540626525879,7.680933475494385,0.9475691496633056,2.031921863555908,3.4685450957360584,3.925555251551816,3.1077063309705304,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0015,changing_0,changing,0.0,False,False,,,ls:6385-34669-0016,13.044456481933594,12.881204605102539,0.8629689821917367,1.836763858795166,3.1384280591995437,3.9446917324103072,2.810953722098963,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0016,changing_0,changing,0.0,True,False,,,ls:87-121553-0042,10.977129936218262,11.576040267944336,0.9156650505807538,2.205728769302368,3.528825781868391,4.079611152264338,3.2406172631043604,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749265,11.392049789428711,11.072334289550781,0.9371722989856155,2.4364514350891113,2.901316485729177,3.965530673395296,2.6143181442414813,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0018,changing_0,changing,0.0,False,False,,,ls:6147-34607-0013,17.78647232055664,18.314414978027344,0.9504812957186144,3.432220220565796,3.4516471266050095,3.9599842221933823,3.1536365135666906,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:328-129766-0091,6.7194719314575195,5.760607719421387,0.9693114749235453,1.3934125900268555,3.640789765359386,4.039706288618912,3.3278175089259125,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1926-147979-0035,14.694173812866211,14.977726936340332,0.9715384657349527,2.0647146701812744,3.3731405299427255,4.067974534387517,3.1208812689506926,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,11.143653869628906,10.837530136108398,0.9062688721360421,2.140162229537964,2.8236716761659384,3.927284043431958,2.5865437623259124,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,17.11136245727539,17.39592742919922,0.8911741540468879,2.333014726638794,2.809739593949098,3.7922298587565697,2.5173503780514914,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,20.000669479370117,19.957509994506836,0.9811273007825386,2.884578227996826,3.5599008055852335,4.1132588433637025,3.300803916092431,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,16.939388275146484,17.30890464782715,0.9466860095105013,2.781252145767212,3.4750884112737537,4.055523063868915,3.2042182867276465,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,8.589086532592773,7.944835662841797,0.9209173384921965,2.154409408569336,3.39708933592356,4.053081331426217,3.1265529582213865,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,5.651954650878906,4.396529674530029,0.9497182887412182,2.642723798751831,3.6396639624189917,4.109365715539071,3.370199277141929,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,7.263869762420654,6.477649211883545,0.9454023782194803,1.8770639896392822,3.039659047753928,3.893077432418117,2.719183298658855,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,12.954938888549805,13.538883209228516,0.8910918952339477,1.9801613092422485,3.137282363351907,4.024061435627471,2.8699834281520076,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,12.64595890045166,12.685030937194824,0.8347222062266807,1.9778399467468262,2.708036073728555,3.605924388095284,2.3709570388537142,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,14.397350311279297,14.312386512756348,0.9576454048793482,2.535888910293579,3.4884812930871125,4.124382510931895,3.233656823904086,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,12.453716278076172,13.221440315246582,0.9665306639400079,2.3915724754333496,3.3484303121687073,4.072408090911137,3.0988389922915465,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,17.16880989074707,17.283222198486328,0.975747716076993,2.800133228302002,2.8920543964399106,3.7665743512894228,2.5947049892880534,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0033,changing_0,changing,0.0,False,False,,,ls:87-121553-0052,17.084230422973633,17.029380798339844,0.9429621347011498,2.5989596843719482,3.3375834507905937,3.944304372883299,3.0204323019658976,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:2007-132570-0004,12.07848072052002,11.857301712036133,0.8775278058167876,2.064243793487549,3.089582088774981,3.8900149988398294,2.7668569471501194,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0035,changing_0,changing,0.0,False,False,,,ls:8098-278278-0033,9.665523529052734,9.171100616455078,0.9601671884264402,2.2999539375305176,3.430488927117245,4.048302093108391,3.1509018015541397,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:4051-11217-0033,15.230008125305176,15.374640464782715,0.9589419422694762,1.9765279293060303,3.547263383721487,4.073027472711645,3.2635568752841024,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,9.76401138305664,9.290532112121582,0.9322847843970674,2.097214698791504,3.1103968712187386,3.9872696044593345,2.8333203271398406,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,19.740489959716797,19.79499053955078,0.9797470965171344,2.995159387588501,3.254883976008201,4.009801391878388,2.9754993272878645,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,14.77846622467041,14.631484985351562,0.9285916082708856,2.058199882507324,3.409703000487244,3.9773811532214474,3.107223509067039,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,15.450324058532715,15.7557954788208,0.9653796072059161,2.564190626144409,3.1100148813561006,3.873160901175196,2.7637640254573475,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,13.483182907104492,13.98592472076416,0.9825053643011531,2.8984742164611816,3.3614814650867606,4.05438910936014,3.0987019525291353,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,14.66096305847168,15.281486511230469,0.9905274172350061,3.0579922199249268,3.5319305116882895,3.7282119398120663,3.087496606196879,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,17.536863327026367,18.017480850219727,0.9392443705322665,2.617177963256836,3.4347039905133396,3.982918006682203,3.0939645682030346,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,20.34168243408203,20.410154342651367,0.9950148516660071,2.6951096057891846,3.243827623951018,3.9882147014284763,2.9496674987854012,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,5.1602702140808105,3.581550359725952,0.9639413213554595,2.7671210765838623,3.5334607379975607,3.9770942300219962,3.191510008119069,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,23.51195526123047,23.53441047668457,0.9753121956086385,3.240139961242676,3.245212393763235,3.929231581261339,2.9494900940346414,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,13.724160194396973,13.633010864257812,0.9908514461178115,3.167234182357788,3.6136194230667824,4.129252141924074,3.3687182967578626,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,18.800947189331055,21.311702728271484,0.975542231712538,3.479651927947998,3.1456079862587445,4.000778203868915,2.8190640278313,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,15.702037811279297,15.583789825439453,0.9906253412120188,2.7318015098571777,3.5769007696817763,4.098010948641907,3.292322560804511,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,21.378395080566406,22.129161834716797,0.9888497636762603,3.3942341804504395,3.580724049611938,4.114898266026671,3.300503965183751,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,11.985391616821289,11.743179321289062,0.9909128559060033,2.3951079845428467,3.586732020639147,3.806525333290576,3.1345549799224734,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,20.501270294189453,24.258434295654297,0.9928322929129074,3.448126792907715,3.5602909923368955,4.046617863174008,3.266961714898958,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,22.758825302124023,22.745180130004883,0.9980848885289805,3.2272846698760986,3.6018833808241753,4.06080456472842,3.316637653929,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,19.942615509033203,20.34804916381836,0.9908985573291088,3.0213229656219482,3.0191251237855004,3.975837762716976,2.756045456559171,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,9.951150894165039,9.848685264587402,0.9380538613050359,2.0247085094451904,3.5403910741069873,4.109336428789718,3.287576835870148,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,18.66695213317871,19.029266357421875,0.9542700439889698,2.1921498775482178,3.318211992857276,4.112421756127358,3.0865979090047917,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,21.25870132446289,21.31753158569336,0.9949059063037343,3.224461078643799,3.4242230460000687,3.967653234719994,3.106451851026217,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,11.837778091430664,11.548768997192383,0.9943517902391839,3.0710272789001465,3.564279799911512,4.074719495723828,3.2925065138109155,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,12.322016716003418,12.160730361938477,0.9558498913135615,2.5872130393981934,3.2863625415209836,3.8543690263010735,2.9620075791756135,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0020,changing_10,changing,10.0,False,False,,,ls:6078-54013-0058,17.760234832763672,18.20659828186035,0.9449095055382731,3.2941718101501465,3.5499457874299,4.144014539225296,3.3091832079987196,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,14.997696876525879,15.360507011413574,0.982306131624122,2.8195700645446777,3.619737793327803,4.136718780650459,3.363054960070189,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,13.091200828552246,13.44062614440918,0.9736809711737193,3.023970127105713,3.643440000911388,4.1279891092146554,3.4056163234924655,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,11.941295623779297,11.95936393737793,0.9726641253211517,2.2537825107574463,3.5590136730839568,4.095961347918382,3.2879164944325625,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,18.956663131713867,19.020523071289062,0.9513722424589287,3.0863115787506104,3.2150087396942837,4.058330383270927,2.90779382827128,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,17.808834075927734,17.817331314086914,0.9443464783030173,2.0006752014160156,3.0253291440314976,3.823926395811208,2.711190899001014,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,20.99176597595215,20.963768005371094,0.9892033240072892,3.2123377323150635,3.6420067630351833,4.206796030183427,3.4276589801211506,nan,
ckpt:/workspace/SIH26052/results_r2/runs/gtcrn_finetuned/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,17.915117263793945,18.46605110168457,0.9822560342764918,2.140861749649048,3.564140199221375,4.0069147835521886,3.2582293414622034,nan,
