system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24386852,19.500415802001953,20.23968505859375,0.98605215332354,3.4134318828582764,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:1898-145720-0013,15.987627029418945,16.287487030029297,0.9847198936307829,3.580932140350342,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:226-122538-0002,24.017131805419922,24.0535831451416,0.9925540723809008,4.0625319480896,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24228465,16.674942016601562,16.580589294433594,0.9185004961508493,3.4115326404571533,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,changing_10,changing,10.0,True,False,,,cvhi:common_voice_hi_27944990,17.64732551574707,17.622604370117188,0.9638942984687074,2.535640239715576,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24226287,17.07384490966797,17.010257720947266,0.9656060401522948,2.360415458679199,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24427448,22.48675537109375,24.677074432373047,0.9676972720860639,2.86797833442688,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_24782649,21.02379608154297,22.987396240234375,0.9787753040735303,3.121410369873047,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27005184,17.405075073242188,17.403776168823242,0.9446338868168094,2.468994617462158,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26007724,13.50857162475586,13.47455883026123,0.9783147113167253,2.7651236057281494,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24228379,16.144859313964844,17.184661865234375,0.9705584623830414,3.024214267730713,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26007725,15.654982566833496,16.361421585083008,0.9810793279280678,2.432908058166504,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25154379,14.543272018432617,14.402894973754883,0.9721495992857834,2.3805091381073,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24759495,22.10465431213379,22.123886108398438,0.9967451249979925,3.090550422668457,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:226-122538-0029,13.397699356079102,13.31323528289795,0.9466417558378173,2.619431495666504,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26254103,17.335906982421875,17.81562042236328,0.857338952753409,2.79701828956604,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24759434,22.024566650390625,22.00225067138672,0.9969232794826932,3.2417426109313965,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1263-139804-0028,16.59225082397461,16.7276611328125,0.9823620178348219,3.043895959854126,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:150-132655-0018,16.416358947753906,16.610950469970703,0.9787097992702193,3.3227550983428955,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25154438,21.298437118530273,21.732925415039062,0.9414021005833113,2.0761330127716064,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:226-131533-0030,16.50847625732422,16.477703094482422,0.895076328694333,1.4158709049224854,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1263-139804-0007,13.364953994750977,13.601604461669922,0.9869130418735137,2.9313395023345947,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1263-139804-0029,16.300317764282227,16.536970138549805,0.9699010012908188,2.919011354446411,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24228245,5.448539733886719,4.488854885101318,0.9609649333265636,2.496224880218506,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24258325,44.86078643798828,45.05708694458008,0.9999906203540471,4.616167068481445,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27005578,20.614307403564453,20.577316284179688,0.9931665085533377,3.2638931274414062,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26254077,20.152782440185547,22.33049774169922,0.9823299865193879,3.690713882446289,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,changing_10,changing,10.0,True,False,,,cvhi:common_voice_hi_23964473,15.037557601928711,14.906728744506836,0.8895575963342329,1.9284807443618774,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:150-132655-0019,16.62575912475586,16.5480899810791,0.8904961427829836,3.021993398666382,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24226416,18.582908630371094,18.76236915588379,0.960523979030718,3.002497911453247,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26254076,21.27086639404297,21.344581604003906,0.9675736128248489,3.1275854110717773,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24258308,16.418516159057617,16.318675994873047,0.9431815374186323,2.0424585342407227,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24782737,16.375852584838867,16.8177547454834,0.9851995077764915,2.9739012718200684,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26008948,16.922395706176758,16.942440032958984,0.87334761412793,2.2955527305603027,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24258305,12.878433227539062,12.734786033630371,0.9689883754352058,2.753901958465576,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_26007714,15.305789947509766,15.653404235839844,0.9356594999300584,1.8951553106307983,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_24386374,18.90557289123535,19.54566192626953,0.9751284606973242,2.95770263671875,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:226-131532-0007,19.638242721557617,20.341331481933594,0.9620130289928599,3.6129488945007324,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:226-122538-0001,16.608083724975586,16.70979881286621,0.9631181016976673,2.805133819580078,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24427371,21.951995849609375,21.95334243774414,0.9450034351924519,3.089794635772705,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1263-139804-0018,20.092782974243164,20.40114974975586,0.9824953810728833,3.2501118183135986,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24427465,18.911808013916016,19.439619064331055,0.9541609805033717,3.119600534439087,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26007736,20.712005615234375,22.838890075683594,0.988605766696348,3.8021042346954346,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:226-131532-0006,18.22867202758789,18.340181350708008,0.952151518484363,3.400324821472168,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24280928,22.659534454345703,22.970062255859375,0.9932988898193724,3.0903093814849854,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1263-138246-0019,18.432130813598633,19.09733009338379,0.9912351742413354,3.5103392601013184,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_25982636,21.947586059570312,21.922475814819336,0.9538964086737844,2.8568477630615234,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24228569,19.65878677368164,20.075206756591797,0.9974573695296949,3.718353033065796,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_40355229,16.992389678955078,18.873172760009766,0.9840041871395176,2.9316701889038086,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_24228143,19.052053451538086,20.947114944458008,0.9907549972241344,3.4063727855682373,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24280943,18.727996826171875,19.031322479248047,0.9813634203419349,3.0796053409576416,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27035762,25.786439895629883,26.79802703857422,0.9582444219224083,3.6182785034179688,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24427319,23.700145721435547,25.749126434326172,0.9857028834986838,3.530595064163208,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24258402,22.807910919189453,23.734567642211914,0.9997492939271038,4.024662494659424,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_25948425,19.53407096862793,20.871889114379883,0.9918457360603637,3.855046510696411,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24782773,29.473859786987305,35.36397171020508,0.9989572744314419,3.9431965351104736,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24386789,20.674922943115234,21.48504066467285,0.9896996785932427,2.760496139526367,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24427535,19.265527725219727,21.669483184814453,0.9626108871954229,3.4725770950317383,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,changing_15,changing,15.0,False,True,,,ls:1898-145715-0049,21.286985397338867,21.256893157958984,0.9896683044339042,2.9023380279541016,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,changing_15,changing,15.0,True,False,,,cvhi:common_voice_hi_27005345,14.521979331970215,14.375748634338379,0.983155294784911,2.2209901809692383,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27945102,17.370677947998047,17.362682342529297,0.9653392603759642,3.05572247505188,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24258306,21.746734619140625,21.800933837890625,0.9935099837926662,3.311042308807373,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24427415,21.532611846923828,28.293354034423828,0.9813444588807639,3.2368671894073486,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_25323066,21.160945892333984,22.464170455932617,0.9974529271292716,3.4322586059570312,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27005615,31.086002349853516,32.80865478515625,0.998553646686426,4.141624450683594,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24228514,20.36227035522461,20.991832733154297,0.8406392454413788,3.015085220336914,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,changing_15,changing,15.0,False,False,,,ls:1263-138246-0000,17.06479835510254,18.029985427856445,0.9763903791721374,2.8474087715148926,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26007626,24.514816284179688,24.704238891601562,0.9840170614773045,3.5833239555358887,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24427750,18.039533615112305,19.9046630859375,0.9445450031163991,2.611947536468506,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27005461,18.877485275268555,18.829360961914062,0.9871113616874604,3.359799385070801,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24427332,21.321449279785156,21.398845672607422,0.9590625621650309,3.1641294956207275,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24258320,21.287006378173828,22.000654220581055,0.999565587745378,3.89447021484375,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24427377,22.482147216796875,31.6234188079834,0.9996785426482295,4.3065643310546875,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,changing_15,changing,15.0,False,False,,,ls:226-122538-0012,26.90799903869629,26.93650245666504,0.9997791386540184,4.495538711547852,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,changing_15,changing,15.0,False,False,,,ls:1263-141777-0040,19.174367904663086,19.503774642944336,0.980282866814781,3.3160922527313232,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,changing_15,changing,15.0,False,False,,,ls:1263-139804-0025,18.4781494140625,19.067838668823242,0.9908955980271827,3.3958983421325684,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_25154358,20.08762550354004,20.273820877075195,0.9650496020553015,2.9927430152893066,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24759304,20.002452850341797,21.511754989624023,0.9927246329748838,2.559497594833374,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_26007798,19.363073348999023,20.65311622619629,0.9832884904664354,2.443589448928833,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24228603,14.174460411071777,14.387495040893555,0.9911511473766419,3.698615550994873,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24427414,22.67025375366211,27.4564208984375,0.952515860926424,3.622879981994629,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,changing_5,changing,5.0,True,False,,,cvhi:common_voice_hi_27005244,13.00780200958252,12.98274040222168,0.9794153860506424,2.741110324859619,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,changing_5,changing,5.0,True,False,,,cvhi:common_voice_hi_27005180,13.11111068725586,13.101455688476562,0.8741681197779706,1.778355598449707,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24258347,15.759187698364258,15.698542594909668,0.9872057288792209,3.039365768432617,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27005264,21.398488998413086,25.118684768676758,0.9962487184995708,2.951847791671753,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25154355,17.39717674255371,18.756431579589844,0.8694200497947785,2.2762033939361572,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_40339887,14.338044166564941,14.232442855834961,0.9551630395028068,2.214895009994507,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,changing_5,changing,5.0,False,True,,,cvhi:common_voice_hi_26007734,20.100791931152344,22.25257110595703,0.984206749018242,3.3027679920196533,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,changing_5,changing,5.0,False,False,,,ls:226-122538-0032,13.324678421020508,13.126232147216797,0.9191917107993535,2.263267755508423,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24228463,16.452613830566406,17.503358840942383,0.9752059668523819,3.1822965145111084,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24427337,20.689085006713867,22.1688232421875,0.9562500260757437,3.2575531005859375,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24427339,11.764994621276855,11.905411720275879,0.9889884414092607,3.997176170349121,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25982640,16.170869827270508,16.852628707885742,0.9240463290658829,2.1013689041137695,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24228362,8.122945785522461,7.693857192993164,0.9272761627115292,1.5146558284759521,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26007863,13.044651985168457,14.495813369750977,0.9713316626285038,3.0959692001342773,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24386243,10.080584526062012,9.664536476135254,0.8375870860193209,1.6870403289794922,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24782660,17.085742950439453,18.03972053527832,0.9302328345025359,3.1262383460998535,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26007602,20.488826751708984,20.78343391418457,0.9772731895492432,3.008578300476074,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26687109,18.759090423583984,19.027807235717773,0.9637490623691325,3.1163010597229004,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27639380,13.894481658935547,13.801661491394043,0.828115995653608,2.245340585708618,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24225492,15.40416145324707,15.958250045776367,0.9252519497286544,1.8988628387451172,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24228494,18.947948455810547,19.17292022705078,0.9803564518623129,2.1256093978881836,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,changing_5,changing,5.0,False,False,,,ls:1263-141777-0037,13.689732551574707,13.528299331665039,0.9648715330268414,1.992885947227478,nan,nan,nan,nan,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26253999,12.870421409606934,12.676501274108887,0.9363351334940547,2.0692269802093506,nan,nan,nan,nan,
