system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4_s1/best.pt,0008,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.240434406011005,,cvhi:common_voice_hi_26007736,6.713282585144043,5.675542831420898,0.8512524863071582,1.4235506057739258,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4_s1/best.pt,0009,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.260484949793259,,ls:226-131532-0034,6.236576080322266,5.056858062744141,0.7379338781687863,1.2536795139312744,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0010,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,3.3711127186593206,,cvhi:common_voice_hi_24427428,8.22618293762207,8.001999855041504,0.7482084422724432,1.3313241004943848,nan,nan,nan,0.28,
ckpt:runs/vaani_full_r4_s1/best.pt,0011,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,5.8168528935932375,,cvhi:common_voice_hi_24759377,7.491974830627441,6.781408786773682,0.7990169072960869,1.4631506204605103,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4_s1/best.pt,0012,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-0.8516457852251857,,cvhi:common_voice_hi_24386648,7.208549499511719,6.369453430175781,0.7737977263524463,1.3401992321014404,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0013,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.249456965567958,,cvhi:common_voice_hi_27005451,5.181074619293213,3.61203670501709,0.8236780874713948,1.251501441001892,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0014,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,-5.6983284251242585,,cvhi:common_voice_hi_24258336,7.403314590454102,6.593043804168701,0.8208139562714755,1.3397926092147827,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0015,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.43797157832033307,,cvhi:common_voice_hi_24226280,6.9446587562561035,6.03690242767334,0.8360724323425694,1.4401570558547974,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0016,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2453113776345734,,cvhi:common_voice_hi_23964498,4.97451114654541,3.3409082889556885,0.5749567671825185,1.1963666677474976,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0017,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3137755393249524,,cvhi:common_voice_hi_26967984,7.848209381103516,7.070021629333496,0.8109375822686623,1.403347373008728,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0018,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,6.606947536341764,,cvhi:common_voice_hi_25154337,6.453393936157227,5.339235782623291,0.7434628557126041,1.367361068725586,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_s1/best.pt,0019,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.6025398703874627,,cvhi:common_voice_hi_24228329,7.329594612121582,6.4463372230529785,0.8109069364854793,1.4503707885742188,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0020,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.921500467626334,,cvhi:common_voice_hi_27005207,3.278507947921753,0.8308824896812439,0.772146613593243,1.21993088722229,nan,nan,nan,0.62,
ckpt:runs/vaani_full_r4_s1/best.pt,0021,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2319405029606703,,cvhi:common_voice_hi_26007578,7.434743881225586,6.763374328613281,0.7669929123119661,1.6127471923828125,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0022,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.100764558238753,,cvhi:common_voice_hi_27005244,5.100581645965576,3.7889766693115234,0.7158986380000266,1.1861371994018555,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0023,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,1.8586424798308219,,cvhi:common_voice_hi_26967678,5.676737308502197,4.308201313018799,0.7425913305148261,1.1964377164840698,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0024,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.616909438179418,,ls:226-131533-0019,7.491805076599121,6.660573959350586,0.7664476364448461,1.5697906017303467,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0025,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.066657781237314,,cvhi:common_voice_hi_27005385,5.334242820739746,4.043220520019531,0.8170411368223917,1.178826093673706,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0026,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.3529308139790572,,cvhi:common_voice_hi_27639338,11.983805656433105,11.838619232177734,0.8574230483015219,1.7547461986541748,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0027,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.2948803695548,,cvhi:common_voice_hi_24228173,7.786433219909668,6.996471405029297,0.8594017063260148,1.4692623615264893,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4_s1/best.pt,0028,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.579772335000669,,ls:1898-145724-0009,6.701796054840088,5.6592936515808105,0.6963938361565197,1.2801355123519897,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_s1/best.pt,0029,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.481549930375566,,ls:150-126112-0012,8.831584930419922,8.273920059204102,0.7570792868396682,1.4035089015960693,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0030,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.676152925691438,,ls:226-131533-0025,7.547727108001709,6.733467102050781,0.7095659851136613,1.6007267236709595,nan,nan,nan,0.18,
ckpt:runs/vaani_full_r4_s1/best.pt,0031,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3107042239497115,,cvhi:common_voice_hi_24759562,6.107773303985596,4.92989444732666,0.7818018034748219,1.3102681636810303,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0032,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,5.595260258044895,,ls:1263-141777-0037,4.26112699508667,2.2401368618011475,0.8012135717330128,1.315370798110962,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0033,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.082604824902155,,cvhi:common_voice_hi_24427467,8.826960563659668,8.247941970825195,0.6490195476593948,1.7021663188934326,nan,nan,nan,0.54,
ckpt:runs/vaani_full_r4_s1/best.pt,0034,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.287913788505133,,ls:1263-141777-0007,10.358572959899902,10.180959701538086,0.8913393984104355,2.0024702548980713,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4_s1/best.pt,0035,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.984900043845936,,cvhi:common_voice_hi_24386790,5.201968669891357,3.678476572036743,0.8454677502053444,1.5365848541259766,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0036,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.569146890838919,,ls:226-131532-0013,7.557149410247803,6.737608909606934,0.7202620792873281,1.5289580821990967,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0037,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.24578276563802692,,cvhi:common_voice_hi_27005546,10.742988586425781,10.44410228729248,0.9088879367970447,1.9153857231140137,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0038,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-1.968568796249139,,cvhi:common_voice_hi_23936419,9.125972747802734,8.585540771484375,0.8896449524153398,1.7131657600402832,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0039,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.635056732955164,,cvhi:common_voice_hi_25154432,13.147417068481445,13.483023643493652,0.8947923841620655,2.0068185329437256,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_s1/best.pt,0000,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.8387725459672115,,cvhi:common_voice_hi_24782712,7.407259464263916,6.693619728088379,0.7295245376845317,1.1825767755508423,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4_s1/best.pt,0001,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.184937713595444,,ls:226-122538-0007,11.889090538024902,11.598973274230957,0.9026886505522362,2.2412242889404297,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_s1/best.pt,0002,impulsive+stationary_0,impulsive+stationary,0.0,False,True,-5.275178120153867,,cvhi:common_voice_hi_27005399,7.189525604248047,6.301713466644287,0.8680027447219375,1.3173657655715942,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0003,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.8361148017350217,,cvhi:common_voice_hi_24261968,7.523105621337891,6.681407928466797,0.9130324314743664,1.708571195602417,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_s1/best.pt,0004,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.9403351346860696,,ls:150-132655-0018,7.5611186027526855,6.775588035583496,0.732740176280936,1.4512544870376587,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4_s1/best.pt,0005,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.9219042492516176,,cvhi:common_voice_hi_25154348,9.464011192321777,8.944637298583984,0.6240899828669247,1.3392122983932495,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0006,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.964222190291126,,cvhi:common_voice_hi_26007726,8.227531433105469,7.626033782958984,0.8363402378971999,1.512263298034668,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_s1/best.pt,0007,impulsive+stationary_0,impulsive+stationary,0.0,True,False,7.994417311458541,,cvhi:common_voice_hi_24562177,7.356889724731445,6.71901798248291,0.8514920182016991,1.690216302871704,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4_s1/best.pt,0008,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.323868339284772,,cvhi:common_voice_hi_24228444,8.879326820373535,8.35271167755127,0.8292377567236437,1.4444725513458252,nan,nan,nan,0.38,
ckpt:runs/vaani_full_r4_s1/best.pt,0009,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.400909073781092,,cvhi:common_voice_hi_26687130,10.034541130065918,9.619256973266602,0.888042638778741,2.038206100463867,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0010,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.960056176725592,,ls:1898-145724-0004,16.008535385131836,16.113670349121094,0.9136726500692672,2.4827518463134766,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0011,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.991333658764406,,cvhi:common_voice_hi_36991226,6.601528167724609,5.669366836547852,0.7572840333868086,1.5383574962615967,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_s1/best.pt,0012,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.20851955921952392,,cvhi:common_voice_hi_27122900,13.917974472045898,14.14018440246582,0.968936193920228,2.5592145919799805,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0013,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.7038590127544797,,cvhi:common_voice_hi_26254103,8.51894760131836,7.863141059875488,0.6620027083251275,1.2254066467285156,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4_s1/best.pt,0014,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.9250830866468,,ls:1898-145702-0013,10.148802757263184,9.771524429321289,0.8802987400136564,1.9270541667938232,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0015,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.718383873617878,,ls:150-126107-0015,9.274833679199219,8.745733261108398,0.8852469118327178,2.446084499359131,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0016,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.627143385181208,,cvhi:common_voice_hi_24225595,9.494434356689453,9.123022079467773,0.939928057140196,1.9066357612609863,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_s1/best.pt,0017,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.2914461442316494,,ls:150-132655-0004,9.649826049804688,9.24185848236084,0.7858093907300726,1.689274787902832,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0018,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.192703316248201,,ls:1263-138246-0029,9.803522109985352,9.323556900024414,0.9394634447424689,2.1215226650238037,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0019,impulsive+stationary_0,impulsive+stationary,0.0,False,False,10.342508245577982,,cvhi:common_voice_hi_24280949,8.647563934326172,8.323202133178711,0.9482453268251124,1.8205080032348633,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0020,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.8514834510410187,,cvhi:common_voice_hi_26687130,6.623000144958496,5.560562610626221,0.8288422038623801,1.29408597946167,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_s1/best.pt,0021,impulsive+stationary_0,impulsive+stationary,0.0,False,False,8.442708322469718,,cvhi:common_voice_hi_26007855,7.147810459136963,6.218891143798828,0.8285098349823354,1.2998430728912354,nan,nan,nan,0.28,
ckpt:runs/vaani_full_r4_s1/best.pt,0022,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.24678537251806532,,cvhi:common_voice_hi_24258260,7.751948833465576,7.205448150634766,0.916742521228315,1.7712337970733643,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0023,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-1.3053880140876677,,cvhi:common_voice_hi_24510966,8.369940757751465,7.786355972290039,0.7808732292725088,1.5901801586151123,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0024,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-5.633287944054318,,cvhi:common_voice_hi_25154383,12.624231338500977,12.548881530761719,0.8784098233583933,1.9053703546524048,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0025,impulsive+stationary_0,impulsive+stationary,0.0,True,False,6.559726246325468,,cvhi:common_voice_hi_24782711,13.51234245300293,15.289711952209473,0.8918292694260893,2.020153760910034,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0026,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-4.866741184205187,,cvhi:common_voice_hi_24782736,10.61815357208252,10.322668075561523,0.812783291262999,1.2695910930633545,nan,nan,nan,0.24,
ckpt:runs/vaani_full_r4_s1/best.pt,0027,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6918875382802985,,cvhi:common_voice_hi_26007825,13.308745384216309,13.233112335205078,0.9532142609227674,2.0142884254455566,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_s1/best.pt,0028,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.6890002254885825,,cvhi:common_voice_hi_26007784,9.65355110168457,9.604209899902344,0.9031130642670646,1.9259960651397705,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0029,impulsive+stationary_0,impulsive+stationary,0.0,True,False,10.476716185488481,,cvhi:common_voice_hi_27005230,8.100637435913086,7.450884819030762,0.8849495690222826,1.627213954925537,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4_s1/best.pt,0030,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.29695926159650377,,cvhi:common_voice_hi_24427374,7.183681011199951,6.608916282653809,0.6415201009475544,1.4241042137145996,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0031,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.8358933682109111,,ls:1263-141777-0033,8.140323638916016,7.420661449432373,0.9185408631853013,1.7235586643218994,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,,cvhi:common_voice_hi_24759163,8.672513961791992,8.232707977294922,0.835621948433936,1.3945035934448242,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4_s1/best.pt,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,,cvhi:common_voice_hi_24759284,8.853713035583496,8.267433166503906,0.8953642072642362,1.6228461265563965,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,,cvhi:common_voice_hi_24759304,11.57741928100586,11.276083946228027,0.9011365580917298,1.969754934310913,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,,cvhi:common_voice_hi_24280958,7.48699951171875,6.673234939575195,0.9797598088658769,1.7844260931015015,nan,nan,nan,1.1,
ckpt:runs/vaani_full_r4_s1/best.pt,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,,cvhi:common_voice_hi_23844517,9.769698143005371,9.296553611755371,0.8624643066677979,2.024306297302246,nan,nan,nan,0.32,
ckpt:runs/vaani_full_r4_s1/best.pt,0037,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.562429718327252,,cvhi:common_voice_hi_30527197,8.545782089233398,7.93549919128418,0.873792119925207,1.380932092666626,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_s1/best.pt,0038,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.971244533744544,,cvhi:common_voice_hi_23844540,6.761101722717285,5.733128547668457,0.7709093949052777,1.4641082286834717,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_s1/best.pt,0039,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.821762001624097,,cvhi:common_voice_hi_24427337,-1.3828036785125732,-1.9140846729278564,0.9834152732049384,1.3975201845169067,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0000,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.196301265699434,,cvhi:common_voice_hi_25323093,14.584964752197266,14.867754936218262,0.9648987587036968,2.430086135864258,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0001,impulsive+stationary_10,impulsive+stationary,10.0,True,False,2.211328073735567,,cvhi:common_voice_hi_24758732,18.417984008789062,19.108327865600586,0.9472950130089358,2.617710590362549,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_s1/best.pt,0002,impulsive+stationary_10,impulsive+stationary,10.0,True,False,8.140666882558088,,cvhi:common_voice_hi_26008604,10.874384880065918,10.60579776763916,0.8553605388018257,1.7153834104537964,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0003,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.146642701984529,,cvhi:common_voice_hi_24280956,16.677499771118164,16.695167541503906,0.9790671612632244,2.2894625663757324,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_s1/best.pt,0004,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.969585636322169,,ls:150-132655-0020,14.334521293640137,14.192639350891113,0.9390361077056515,2.5476701259613037,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_s1/best.pt,0005,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.506390730596712,,ls:1263-139804-0011,14.616260528564453,15.126699447631836,0.9421159748181002,2.5717430114746094,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_s1/best.pt,0006,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.6675030124301156,,cvhi:common_voice_hi_24228288,17.364648818969727,17.522573471069336,0.9767087333494946,2.4578328132629395,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_s1/best.pt,0007,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-4.5370187083160785,,cvhi:common_voice_hi_24228423,19.34933090209961,19.753437042236328,0.9695280545902385,2.9230165481567383,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4_s1/best.pt,0008,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.924767487243017,,ls:1898-145702-0001,16.304515838623047,16.529773712158203,0.8981962319910411,2.6544456481933594,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0009,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.8296759566849197,,cvhi:common_voice_hi_24280934,20.35038185119629,20.620990753173828,0.9862815168622735,3.358105421066284,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0010,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.326650339526893,,cvhi:common_voice_hi_27005464,17.618741989135742,17.88987159729004,0.986050584942055,3.0093021392822266,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0011,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.960435344127234,,cvhi:common_voice_hi_26966929,14.760002136230469,14.907129287719727,0.9524592723443939,2.2510552406311035,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0012,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.165888450353905,,cvhi:common_voice_hi_24759459,13.608617782592773,13.435064315795898,0.9097990950360123,1.6582430601119995,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0013,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.448745007821946,,cvhi:common_voice_hi_23964492,19.65425682067871,19.933412551879883,0.9291681431008318,2.8345465660095215,nan,nan,nan,0.4,
ckpt:runs/vaani_full_r4_s1/best.pt,0014,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.4406366130895645,,cvhi:common_voice_hi_26008606,17.745647430419922,17.67500114440918,0.7660447553167022,1.8323097229003906,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0015,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.6454270973893026,,cvhi:common_voice_hi_27945054,22.994062423706055,23.03171157836914,0.9855054064263252,3.2652997970581055,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0016,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-4.766472998290307,,ls:226-131533-0003,13.610549926757812,13.818014144897461,0.9473231697693225,2.63549542427063,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0017,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.927307017968129,,cvhi:common_voice_hi_24427782,14.984394073486328,14.909322738647461,0.9284720716130727,2.8521766662597656,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_s1/best.pt,0018,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-1.4632670574367097,,cvhi:common_voice_hi_27005358,16.446125030517578,16.35337257385254,0.9593486603618245,2.7389535903930664,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0019,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.633161019077683,,cvhi:common_voice_hi_25323015,15.62808895111084,15.63039779663086,0.9738332200842333,1.8606247901916504,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4_s1/best.pt,0020,impulsive+stationary_10,impulsive+stationary,10.0,False,False,6.097117717454871,,cvhi:common_voice_hi_26007596,14.899402618408203,14.756999969482422,0.9362727083758637,2.3581573963165283,nan,nan,nan,0.56,
ckpt:runs/vaani_full_r4_s1/best.pt,0021,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.252968540755271,,cvhi:common_voice_hi_24511004,14.9857816696167,14.86862564086914,0.9498950264670171,2.4498233795166016,nan,nan,nan,0.32,
ckpt:runs/vaani_full_r4_s1/best.pt,0022,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.30235291072481,,cvhi:common_voice_hi_24225492,13.440616607666016,13.393226623535156,0.9681333743252527,1.8931792974472046,nan,nan,nan,0.42,
ckpt:runs/vaani_full_r4_s1/best.pt,0023,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.342878220767609,,cvhi:common_voice_hi_24758732,12.80774974822998,12.601545333862305,0.9668851753187723,1.6947157382965088,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4_s1/best.pt,0024,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.263410280178766,,cvhi:common_voice_hi_27005257,14.153603553771973,14.159528732299805,0.9532894250611604,2.5135858058929443,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0025,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.814713166032588,,cvhi:common_voice_hi_24759507,17.196992874145508,17.117389678955078,0.9678457869903073,2.4442784786224365,nan,nan,nan,1.02,
ckpt:runs/vaani_full_r4_s1/best.pt,0026,impulsive+stationary_10,impulsive+stationary,10.0,False,False,11.173626794997276,,ls:226-122538-0027,13.435063362121582,13.369511604309082,0.858770555294789,2.389695405960083,nan,nan,nan,0.38,
ckpt:runs/vaani_full_r4_s1/best.pt,0027,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.8369152164513,,cvhi:common_voice_hi_25154430,16.221935272216797,16.124021530151367,0.9148055403544174,2.3141071796417236,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4_s1/best.pt,0028,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-0.08161939234774351,,cvhi:common_voice_hi_26007792,15.327509880065918,16.176143646240234,0.8632588571805039,2.527843713760376,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0029,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.348881273835735,,cvhi:common_voice_hi_24226282,12.049703598022461,11.864555358886719,0.9314344387053374,1.6334123611450195,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0030,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.104375067972599,,cvhi:common_voice_hi_23964505,18.603313446044922,18.64402198791504,0.8910929864152279,2.9433810710906982,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4_s1/best.pt,0031,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.1852062546904154,,cvhi:common_voice_hi_24228330,21.6641902923584,21.643531799316406,0.9941057120132489,3.1256327629089355,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0032,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.8959552565675697,,cvhi:common_voice_hi_26008602,17.032461166381836,16.946889877319336,0.946997723123237,2.3296425342559814,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_s1/best.pt,0033,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.463837464938795,,ls:1898-145715-0041,18.41103744506836,18.438791275024414,0.9779151315892887,3.155672550201416,nan,nan,nan,0.0,
