system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4/best.pt,0020,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,-0.8062390922914027,,cvhi:common_voice_hi_23964499,8.018780708312988,7.412665367126465,0.8121925071731282,1.5123928785324097,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0021,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,3.1677714386455627,,cvhi:common_voice_hi_23964500,6.740307331085205,5.961329460144043,0.7057306927651181,1.343780517578125,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0022,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,-1.1762809273864194,,cvhi:common_voice_hi_25948428,3.8076977729797363,1.5613172054290771,0.6614505856499224,1.218592882156372,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0023,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,True,8.598557098261594,,cvhi:common_voice_hi_25473110,1.677976369857788,-3.168346643447876,0.5748357181335524,1.1043871641159058,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0024,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,-4.803334661750945,,cvhi:common_voice_hi_25948433,1.6676676273345947,-3.236074209213257,0.6073006443835167,1.0716087818145752,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0025,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,10.95234966276482,,cvhi:common_voice_hi_26007795,6.20229959487915,5.102252960205078,0.8554419920775999,1.4058010578155518,nan,nan,nan,0.46,
ckpt:runs/vaani_full_r4/best.pt,0026,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,6.175127230795919,,cvhi:common_voice_hi_24280972,4.726644039154053,2.9638850688934326,0.5697978706495773,1.1286684274673462,nan,nan,nan,0.38,
ckpt:runs/vaani_full_r4/best.pt,0027,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,11.511010424237508,,ls:1898-145720-0006,4.3415961265563965,2.3568103313446045,0.6252719496912098,1.1298247575759888,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0028,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,True,-4.1111279847513496,,cvhi:common_voice_hi_24759574,7.895892143249512,7.240658283233643,0.9313574343070565,1.9725465774536133,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0029,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,True,True,6.972908577832742,,ls:1898-145715-0020,2.929037094116211,-0.14319662749767303,0.4859978246564797,1.0569401979446411,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0030,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,4.578498147505343,,cvhi:common_voice_hi_25154368,5.459296703338623,4.005570888519287,0.5509869560063348,1.206578016281128,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0031,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,5.191977400767048,,ls:1898-145715-0017,4.79206657409668,3.0415587425231934,0.5307309643858946,1.036342740058899,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4/best.pt,0032,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,-0.2995981391878395,,cvhi:common_voice_hi_26968240,3.6054420471191406,1.118485450744629,0.5996783810980929,1.0755659341812134,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0033,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,7.691877880793445,,cvhi:common_voice_hi_24759287,2.780496597290039,-0.4303470849990845,0.7506424208849648,1.3130214214324951,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4/best.pt,0034,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,10.55424307364559,,ls:1898-145702-0003,5.701704025268555,4.34204626083374,0.6453852180023298,1.2871308326721191,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0035,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,-5.04129326047356,,cvhi:common_voice_hi_24280963,3.258902072906494,0.48671209812164307,0.7731018264253269,1.2264530658721924,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0036,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,-0.3076923117216426,,cvhi:common_voice_hi_24228362,5.844943523406982,4.619978904724121,0.8392357502721157,1.3620110750198364,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0037,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,10.58505172754493,,ls:226-131533-0010,3.6938226222991943,1.2823762893676758,0.6360582773046549,1.1226506233215332,nan,nan,nan,0.3,
ckpt:runs/vaani_full_r4/best.pt,0038,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,10.507515937726549,,cvhi:common_voice_hi_24225595,3.583993911743164,1.0807853937149048,0.6115283404250347,1.245955467224121,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0039,recorded_impulsive+stationary_-10,recorded_impulsive+stationary,-10.0,False,False,2.0850026090466773,,cvhi:common_voice_hi_24386149,2.5850369930267334,-0.40265771746635437,0.5808247548202601,1.1027805805206299,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0000,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-1.565776430506265,,ls:226-131533-0002,7.30026912689209,6.430652141571045,0.8413024519979192,1.554020643234253,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0001,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-5.1777686149048145,,cvhi:common_voice_hi_40337925,6.006657600402832,4.78788948059082,0.8706653556307405,1.4259265661239624,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0002,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-4.756176244998059,,cvhi:common_voice_hi_25323049,7.365077972412109,6.5038299560546875,0.828962017390514,1.4564162492752075,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0003,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,3.739566836072205,,cvhi:common_voice_hi_24427429,7.317136764526367,6.485497951507568,0.6189927868838626,1.4729949235916138,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0004,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,4.924555920359309,,cvhi:common_voice_hi_24228426,7.951238632202148,7.208464622497559,0.7989695999997842,1.3927533626556396,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4/best.pt,0005,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,0.5467488666301437,,cvhi:common_voice_hi_27005387,3.3917715549468994,0.7405233383178711,0.7555869248650526,1.1896426677703857,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0006,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,True,3.59962556285514,,cvhi:common_voice_hi_24427373,7.580519676208496,6.831557273864746,0.7847718356040473,1.8749613761901855,nan,nan,nan,1.46,
ckpt:runs/vaani_full_r4/best.pt,0007,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,10.37349014872795,,cvhi:common_voice_hi_24261967,8.5787353515625,7.958138465881348,0.7073765337497042,1.3888391256332397,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0008,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,3.873410118313437,,cvhi:common_voice_hi_27005558,3.6771116256713867,1.2942728996276855,0.7949612680378826,1.2535426616668701,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0009,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-1.3495214807900338,,ls:150-126112-0006,6.659616470336914,5.609760284423828,0.8018862587281955,1.4443386793136597,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0010,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,11.417791422488776,,cvhi:common_voice_hi_25170238,8.300811767578125,7.675858020782471,0.7901662206282722,1.3464598655700684,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0011,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,1.0884682486747828,,ls:226-131532-0025,6.8783955574035645,5.8909912109375,0.6949187488792168,1.276721477508545,nan,nan,nan,0.66,
ckpt:runs/vaani_full_r4/best.pt,0012,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,2.161681486099898,,cvhi:common_voice_hi_26008938,7.7327375411987305,6.948925018310547,0.49743687644548584,1.2558465003967285,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0013,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,11.876821356296094,,cvhi:common_voice_hi_24258353,5.481935024261475,4.064921855926514,0.8541762771467265,1.2706859111785889,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0014,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,1.4151097349163173,,cvhi:common_voice_hi_27005195,7.212647438049316,6.318204402923584,0.794144776707217,1.4473026990890503,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0015,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-3.4659473808576786,,cvhi:common_voice_hi_26008602,5.295656204223633,4.004778861999512,0.7865247199476193,1.3366421461105347,nan,nan,nan,0.24,
ckpt:runs/vaani_full_r4/best.pt,0016,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,10.19580689215417,,cvhi:common_voice_hi_24386849,8.19322681427002,7.648431777954102,0.6922344805138445,1.4404246807098389,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0017,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,6.349431176778349,,cvhi:common_voice_hi_25154387,5.559410095214844,4.179725170135498,0.6751235500632555,1.300162672996521,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0018,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,1.8408372923835952,,ls:150-126107-0008,6.273823261260986,5.184636116027832,0.7461745783570249,1.1959013938903809,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0019,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-2.994356853489917,,cvhi:common_voice_hi_24225387,4.576840400695801,2.8719797134399414,0.7760457985693824,1.3302478790283203,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0020,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-2.4092790249889076,,ls:150-126112-0014,7.3131608963012695,6.477503776550293,0.6574402422968884,1.4095450639724731,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0021,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,9.497385738843784,,cvhi:common_voice_hi_24258337,6.720279693603516,5.962902069091797,0.866047013687438,1.3276615142822266,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4/best.pt,0022,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,5.029547142435597,,cvhi:common_voice_hi_24386433,8.45353889465332,8.002577781677246,0.7953071986475007,1.5223350524902344,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4/best.pt,0023,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,9.354105640590236,,cvhi:common_voice_hi_24386606,8.364931106567383,7.685980319976807,0.8092321702282618,1.3737971782684326,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4/best.pt,0024,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,10.791991354618812,,ls:150-126107-0025,9.733861923217773,9.55706787109375,0.7655497393759235,1.9949337244033813,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0025,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,True,False,5.449573914130049,,ls:226-131533-0008,6.125409126281738,5.014621734619141,0.7366916548705441,1.2597076892852783,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0026,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-4.86218642894271,,cvhi:common_voice_hi_24258399,9.404855728149414,8.875986099243164,0.845208559591456,1.4518647193908691,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0027,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,5.3678495222302995,,ls:1898-145715-0018,8.002289772033691,7.2538371086120605,0.8328032353715372,1.2585780620574951,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0028,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,8.092294685456725,,cvhi:common_voice_hi_27005396,4.469174861907959,2.622056245803833,0.7754669034805177,1.141762375831604,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0029,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,11.145362952607162,,cvhi:common_voice_hi_25170231,7.801754951477051,7.018750190734863,0.7855057208132123,1.3656065464019775,nan,nan,nan,0.56,
ckpt:runs/vaani_full_r4/best.pt,0030,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,10.238777826427345,,cvhi:common_voice_hi_24510971,3.55473256111145,1.7851613759994507,0.7436201973683131,1.2552003860473633,nan,nan,nan,0.48,
ckpt:runs/vaani_full_r4/best.pt,0031,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,0.0381815799760572,,cvhi:common_voice_hi_24228359,7.217700004577637,6.533221244812012,0.891242873724259,1.6804753541946411,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4/best.pt,0032,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,9.238253615815394,,cvhi:common_voice_hi_25323046,8.882729530334473,8.295327186584473,0.8883162460650559,1.435210943222046,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0033,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-3.2031250398091204,,cvhi:common_voice_hi_24759342,6.832027435302734,5.829713821411133,0.9037084805981649,1.5294711589813232,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0034,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,9.112888893473972,,cvhi:common_voice_hi_25128213,4.750776290893555,2.9873392581939697,0.7177153043894839,1.1080434322357178,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0035,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,1.4469044700788922,,cvhi:common_voice_hi_26008950,7.589583396911621,6.758374214172363,0.6981036700677733,1.3181854486465454,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0036,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,4.948112907681891,,cvhi:common_voice_hi_24759072,8.422369003295898,7.983985900878906,0.8906013397956,1.5766003131866455,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0037,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,5.289241849156966,,cvhi:common_voice_hi_26080952,5.1192731857299805,3.5420610904693604,0.6893466173378098,1.4255475997924805,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0038,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-3.2280232006803304,,cvhi:common_voice_hi_24228566,6.043689727783203,4.810942649841309,0.71805866277966,1.2615798711776733,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0039,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,10.34564782655378,,cvhi:common_voice_hi_24228566,4.439183235168457,2.5054054260253906,0.774658362131687,1.4471958875656128,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0000,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,0.7352800176216059,,cvhi:common_voice_hi_24225728,9.87260913848877,9.413826942443848,0.8387340338332888,1.5932639837265015,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4/best.pt,0001,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,9.284042477609852,,cvhi:common_voice_hi_27005578,7.5017876625061035,6.72193717956543,0.9165400152668683,1.6589012145996094,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4/best.pt,0002,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-2.0877228271162145,,cvhi:common_voice_hi_26007782,8.116973876953125,7.5889892578125,0.8733296008005127,1.5340731143951416,nan,nan,nan,0.52,
ckpt:runs/vaani_full_r4/best.pt,0003,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-0.2696792283007392,,cvhi:common_voice_hi_24510992,9.133598327636719,8.623493194580078,0.8272393243764038,1.9782187938690186,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4/best.pt,0004,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,4.034011938254546,,cvhi:common_voice_hi_26687105,9.343343734741211,8.875728607177734,0.8944482941232658,1.8229234218597412,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0005,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,5.692721789025063,,cvhi:common_voice_hi_24759398,9.646142959594727,9.183430671691895,0.8751066736801972,1.5670647621154785,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0006,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,8.543461162396985,,ls:1263-141777-0007,8.477394104003906,7.895188331604004,0.8082782033810619,1.5692296028137207,nan,nan,nan,0.62,
ckpt:runs/vaani_full_r4/best.pt,0007,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-1.5827811653145698,,ls:150-126112-0034,9.57860279083252,9.098085403442383,0.8181428520226433,2.670029878616333,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0008,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,3.538374458488798,,cvhi:common_voice_hi_24225444,10.36834716796875,10.102405548095703,0.9459491205287305,1.9673361778259277,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0009,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,True,False,6.096555302985637,,cvhi:common_voice_hi_27005479,7.435498237609863,6.587645530700684,0.8286221081752918,1.236197590827942,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0010,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-5.782004943196515,,ls:226-122538-0016,9.837852478027344,9.370624542236328,0.8721471585579365,1.6293678283691406,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0011,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,9.191031229803942,,cvhi:common_voice_hi_24427880,8.284367561340332,7.845739841461182,0.7173508977993682,1.4531619548797607,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0012,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,5.165202892457028,,ls:1263-139804-0004,9.103592872619629,8.579940795898438,0.8608137433112643,1.6020419597625732,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0013,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,11.887660072824424,,ls:1263-141777-0012,10.406818389892578,10.029803276062012,0.9152577567581518,1.9559719562530518,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0014,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-4.565249258711942,,cvhi:common_voice_hi_26007759,8.134191513061523,7.427862167358398,0.8333649198286701,1.4432625770568848,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0015,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,10.534462062223003,,cvhi:common_voice_hi_26254102,8.315657615661621,7.640020370483398,0.8658504240693298,1.4915603399276733,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0016,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,7.729295545807636,,cvhi:common_voice_hi_24427445,9.574670791625977,9.121417045593262,0.6984339054005075,1.5323795080184937,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0017,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,True,False,-3.6132993816227943,,cvhi:common_voice_hi_25154361,8.861990928649902,8.314502716064453,0.7766499537331236,1.3416516780853271,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0018,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,0.5960709363081182,,cvhi:common_voice_hi_27005364,4.150360584259033,2.093168258666992,0.8478671704369928,1.5989265441894531,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0019,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-1.1620665080264097,,cvhi:common_voice_hi_26080950,8.649189949035645,8.019966125488281,0.8148799081396944,1.5509111881256104,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0020,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,8.97506620413964,,ls:1263-141777-0035,8.549938201904297,8.010156631469727,0.9058729224825586,1.6670089960098267,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0021,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,4.072299928790324,,ls:1898-145720-0016,12.033361434936523,12.061298370361328,0.9040632520698059,2.3941168785095215,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0022,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,11.736184496072294,,cvhi:common_voice_hi_24759344,6.45969820022583,5.354662895202637,0.8167353215974992,1.4271174669265747,nan,nan,nan,0.52,
ckpt:runs/vaani_full_r4/best.pt,0023,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,3.0165972478408047,,cvhi:common_voice_hi_40355229,10.248151779174805,9.953157424926758,0.856823313905264,1.6113324165344238,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0024,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,7.385410036460145,,cvhi:common_voice_hi_24228568,9.796005249023438,9.421926498413086,0.8546253981461086,1.6269850730895996,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0025,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-0.6607748354006375,,ls:1898-145702-0006,9.752939224243164,9.26777172088623,0.8837658350677282,1.6735198497772217,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0026,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,3.0816863447955125,,cvhi:common_voice_hi_25154424,11.732062339782715,11.640708923339844,0.7995937112881695,1.7575476169586182,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0027,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,True,11.092097529772822,,cvhi:common_voice_hi_24228246,8.641952514648438,8.091057777404785,0.8766836433723322,1.4283878803253174,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4/best.pt,0028,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,6.818538395879948,,ls:1898-145720-0010,5.911216735839844,4.624756813049316,0.7297105388846475,1.3161057233810425,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0029,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-3.167169159557719,,cvhi:common_voice_hi_26769503,10.395519256591797,10.032082557678223,0.6449883121700508,1.8471524715423584,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0030,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,7.1809292136730445,,cvhi:common_voice_hi_27005393,6.2555646896362305,5.169162750244141,0.8368958974233494,1.2459111213684082,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0031,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-1.188143820435,,cvhi:common_voice_hi_24280932,10.975807189941406,10.615891456604004,0.9104430188791904,1.817199945449829,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4/best.pt,0032,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,6.3313968801738305,,cvhi:common_voice_hi_26007665,10.773591041564941,10.48737621307373,0.9210726796946623,1.987004041671753,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4/best.pt,0033,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-0.19211525988416334,,cvhi:common_voice_hi_25323014,9.30963134765625,8.792840003967285,0.9145703662690302,1.8711810111999512,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0034,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,10.054673540882185,,cvhi:common_voice_hi_25170231,11.494340896606445,11.411212921142578,0.886341458903335,1.551238775253296,nan,nan,nan,0.18,
ckpt:runs/vaani_full_r4/best.pt,0035,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-3.8763336758924627,,cvhi:common_voice_hi_26007591,13.263030052185059,13.219949722290039,0.8952946048429057,2.0192556381225586,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0036,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,4.8319295488847995,,cvhi:common_voice_hi_26007861,15.305110931396484,15.341297149658203,0.8784971560142907,1.8891706466674805,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0037,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,7.432109612980167,,cvhi:common_voice_hi_26769497,11.469255447387695,11.172961235046387,0.7063861304850517,1.6395933628082275,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4/best.pt,0038,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,5.793056600908823,,cvhi:common_voice_hi_24386473,9.047685623168945,8.736627578735352,0.7289204426664849,1.4822430610656738,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4/best.pt,0039,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,True,False,-1.740793726552985,,cvhi:common_voice_hi_24759306,8.027902603149414,7.316744327545166,0.8259696303372632,1.4291341304779053,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0000,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,-0.6282548980019946,,cvhi:common_voice_hi_23844514,16.206512451171875,17.088415145874023,0.9303897102513048,2.8658246994018555,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0001,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,1.3984227100023618,,ls:1263-138246-0006,16.742706298828125,16.933420181274414,0.9688994978724419,2.7172276973724365,nan,nan,nan,0.1,
